Nov 07 22:59:26.514  Config           0x000C  RB Meta 02QJ       Connected: 98:59:49:EF:B7:98 - Handle: 0xC - RB Meta 02QJ - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 0C 00 98 B7 EF 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 32 51 4A  
Nov 07 22:59:26.514  Config           0x004A  RB Meta 02QJ       Connected: 98:59:49:EF:B7:98 - Handle: 0x4A - RB Meta 02QJ - 86265FFC-8B17-B70F-35A4-871F42F15702  01 4A 00 0C 52 42 20 4D 65 74 61 20 30 32 51 4A 98 B7 EF 49 59 98 86 26 5F FC 8B 17 B7 0F 35 A4 87 1F 42 F1 57 02  
Nov 07 22:59:32.640  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ D3 52 B4 6D E8 66 8C 0D 3A 71 DD 22 B1 9C 43 28 ... ]  4A 00 FB 00 F7 00 44 00 D3 52 B4 6D E8 66 8C 0D 3A 71 DD 22 B1 9C 43 28 2F 54 11 49 06 B4 B6 08 94 16 74 AE A2 49 34 79 1D 52 D2 E9 67 FF E8 39 3E FE A7 D7 47 67 CF 69 FC C2 73 28 FA F1 27 33 98 FB 54 8C B2 C0 6C C1 77 99 77 5E 66 48 12 CA 33 5B A5 40 2C 8A 7A 6D 2F 59 D4 77 20 03 B4 D3 96 68 53 C8 B3 46 8D BE CE C5 7B E7 96 A7 E3 49 A3 23 DB 9D 9C 4E 57 DC D5 A0 04 A4 84 96 A6 D2 23 EE A1 52 55 84 82 38 B3 57 78 6C 8C 90 95 EA F1 8C 09 08 2C 28 4F 78 C5 3D 8D 1C 5C 24 29 33 3C C6 B0 CA BE 59 3F 61 39 1C F0 D5 A6 E7 70 41 83 24 25 4B 1B 40 3C 3B 2E 66 60 E4 95 24 65 EF 33 BC FF 1F FF 70 1F 6C D0 22 41 D1 83 CF 54 5D EA 1F 8A CC 35 80 81 D2 DC 6B 26 C8 78 BA 1B D5 C4 03 CA D5 59 5B 13 69 35 1C AA 76 DD FF 18 64 0B 03 EC 28 1F 13 01 59 F6 BE 5E DE AB 72 C2  
Nov 07 22:59:32.640  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.640  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 4F 86 B8 0C E3 5C 4B 04 EE 5F B8 22 9B 9D F7 C0 ... ]  4A 00 FB 00 F7 00 44 00 4F 86 B8 0C E3 5C 4B 04 EE 5F B8 22 9B 9D F7 C0 1A 93 13 B2 00 B8 B4 1B 6A 83 57 FE 33 4A 40 97 BE 37 85 82 F0 EB 9E 81 3D 0F CA 60 1B 00 A3 B2 65 3D 72 B9 23 B0 4B EC 8C DC BF 3C 44 C0 66 EA 0F 16 3A DD 84 89 00 74 64 0D 7A 59 87 93 F7 FE BE CE 58 04 66 93 D1 8E B2 14 E4 10 D7 68 F8 08 B6 89 81 45 E1 44 BD 5B E6 06 8C A8 B5 1E D7 70 80 FD 76 EA 4B FF 01 36 EE D1 73 C3 3B 75 D6 BB 8B A0 94 44 92 F2 C2 4E F6 35 D5 58 F9 25 E0 09 19 85 B3 2C 21 30 E7 87 40 17 CE 5C 20 78 A3 66 AA 2C 45 BA 94 F7 7E D9 6D 82 B1 EB 26 35 D9 68 21 F7 C4 DE EB AC BF 1F 34 A8 D5 C4 4F 56 23 0D 32 B0 24 41 22 D1 10 CF 90 26 3B 92 06 5B 81 FB 21 85 53 C3 19 DC FF 84 3C EE C3 8F 83 49 60 0C 87 19 49 78 40 D7 92 DC 9B E1 D0 DE F9 5A 73 96 00 1B 5C 67 9A 36 CF  
Nov 07 22:59:32.640  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 1F 08 7B 08 B8 44 24 F1 8B 20 52 13 72 FB DD A4 ... ]  4A 00 FB 00 F7 00 44 00 1F 08 7B 08 B8 44 24 F1 8B 20 52 13 72 FB DD A4 EC CB 11 F1 00 47 D0 03 91 F5 A3 AA 36 08 E5 8F 5F F5 C4 B5 5C 63 7D 53 4C 27 C3 CF DF E2 1B B5 71 7F 7C 95 F1 A8 FB 5C 8C A9 D5 BF 0F 15 C1 CB 15 5D FC 64 1C 30 40 E3 31 50 38 2C 51 71 10 5E 39 91 75 F2 05 FD A3 62 11 F0 97 2E 6F 1C 25 12 59 6E C9 19 2F F1 38 B9 55 52 23 6D 0E 16 52 41 78 48 58 EF 5A D1 C0 D5 54 5D 89 DB 9C 87 1E 90 CE B3 25 F2 01 5E 58 FE 87 DE 4C 44 11 52 25 DE E3 58 34 B6 BD EA 28 C3 D7 11 08 EA 00 00 F4 44 38 6D AF 29 76 65 F8 56 56 CA 24 DF 17 9C 51 A2 20 1F C5 24 E7 3E E6 11 08 C1 FD 81 2E 70 C4 90 03 2A D1 CB 2E 78 7B 4B 09 39 C9 87 69 8C 50 82 C7 A4 BB 3C C9 13 66 D9 7D B9 21 13 FA 08 BE 43 55 C3 7D D2 28 27 26 CD 44 BA 25 74 7C D3 1A 4E 54 FD 9A 5B 10 D4 37  
Nov 07 22:59:32.671  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.671  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ CF BB 60 E1 4D 52 18 BD 2E 8D B6 5C 5B 4C ED 36 ... ]  4A 00 FB 00 F7 00 44 00 CF BB 60 E1 4D 52 18 BD 2E 8D B6 5C 5B 4C ED 36 5D 75 BE 94 37 71 8D D6 30 52 05 A3 57 BD C5 CB E9 42 BA 59 47 C0 59 9D 1F B9 2A FA 93 80 6C B3 23 4D 17 EF 37 7F B2 9E A5 F1 C0 D9 08 4C 73 F4 2C BC 81 11 F1 E1 E5 54 6E 17 FC 9A 73 63 97 08 8E 99 BE 11 17 B0 1B 7D F4 F4 0A 5C 65 1B DF 1E 44 20 03 AA 83 26 5F AC 0E DE 31 9B C7 F6 B7 54 A9 45 53 50 8F DF 65 0B 58 37 5C B2 9A FD AA F7 10 0B 8A 9E BF 27 BA E0 B9 EE 36 3C E4 7F CF 43 62 0F 0B 36 7E 07 DE 83 73 A5 F4 B3 70 73 9D 5E AE 6C 53 34 EF E0 7A 2E 03 68 96 00 4C 89 00 5F 42 AC D7 20 C3 3A E8 BF F0 F4 2A 22 99 89 07 12 2E 45 55 6D 19 CE 6D 61 A8 AA F2 E8 7D 01 A4 35 A1 16 82 F6 7A 08 9B 25 02 A8 30 FE 24 53 F7 FE 70 AE 59 84 44 54 1D 72 33 8B 06 98 1F 96 2A 7B 7F 25 EE 55 00 93 C3  
Nov 07 22:59:32.671  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 79 FC D7 BC 71 DA CB 10 66 46 C8 9B AE 6B D3 08 ... ]  4A 00 FB 00 F7 00 44 00 79 FC D7 BC 71 DA CB 10 66 46 C8 9B AE 6B D3 08 15 E3 A9 9C A2 A5 B8 57 19 65 17 05 84 B9 02 28 59 01 A6 32 D2 BB 89 64 AE D2 A2 2B 10 88 9B 17 E4 6E A6 C3 21 D4 9B 84 1E 5F 07 D1 C7 EB 58 26 BD C1 E4 93 E7 CE 77 51 F6 2C 59 2F 1A 41 D2 05 9B 44 37 B3 74 7C 1E 48 79 73 76 87 E8 5C 34 85 C0 D0 9A EA A6 74 96 EB 1F 80 95 ED 12 13 5A AF EE F6 16 97 2C E4 36 08 77 C5 C7 27 03 FE 5D 45 31 49 50 C5 62 4F F2 F0 F4 B9 FA D6 6A DA 92 46 34 3E 08 B3 EB 0D 81 7F 30 5D 61 62 A8 92 D5 3E C1 85 89 1E 5D 1B BF 80 16 1F EC 00 FE A9 6C ED D7 27 91 C7 7A 0E 6C 8F 5E 33 FC C6 06 D0 25 A3 68 AE DB 71 1F D9 ED AC CD F3 5C 05 03 78 9A DD 12 6A CC B2 9E 66 6D 36 75 1B 4B E3 97 2C 9C DE AB 89 29 EF 57 7B CC 9A 08 D5 0F B4 EF E3 53 9E 79 C3 36 63 EC B7 6C  
Nov 07 22:59:32.671  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.671  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 93 D5 F3 C0 69 ED 3A E5 E4 2E 1E 48 5B E2 6D 01 ... ]  4A 00 FB 00 F7 00 44 00 93 D5 F3 C0 69 ED 3A E5 E4 2E 1E 48 5B E2 6D 01 50 E3 DC 0B D9 2E 07 5A 5B 08 45 AC 3C A5 93 62 87 B7 12 29 0C B0 21 0B 3D F6 4D F5 FE D3 0C 5B 6E 6B C7 31 93 3F DE 46 B9 FC E3 B4 9F A3 FE 4F 04 93 19 9A 1E F6 6E CD 8B 74 A9 87 1C 9E FA 34 4B 09 24 F7 26 ED AD 51 4E 3A 4C 0B C2 19 B1 9E C5 FE F7 EC 56 E4 08 E7 27 13 4F 69 C9 12 26 30 40 7B BC EB A0 3C D3 82 9C 6F 1D 38 57 84 C8 15 59 89 A9 7C BA 97 9D 9F B9 03 12 01 A3 CE 98 E1 18 37 9F 0C F5 8C 90 A8 22 ED 3E 6A CB D1 51 BA 68 2C BA 5E 31 57 68 B8 D1 72 81 AF 54 12 83 AF A7 A8 08 B6 47 08 48 C8 CE 35 BB 93 1D 43 04 17 1D BE B4 98 65 44 E6 B0 A3 0E 49 65 71 B2 7E 11 07 96 FB F5 3D D6 A4 6D 09 13 F5 41 5E DA CC B9 6D 42 43 0E CE 23 8F 88 25 75 DE 90 60 E6 07 86 2C 2B 81 18 23 4D 6D  
Nov 07 22:59:32.671  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 37 96 E5 F7 6D C8 EF 46 5B E9 62 51 79 0E EF E1 ... ]  4A 00 FB 00 F7 00 44 00 37 96 E5 F7 6D C8 EF 46 5B E9 62 51 79 0E EF E1 33 C2 33 E6 8E 06 C6 38 BA 11 99 18 57 3A 44 F6 93 25 3A 72 BC 8D CA F4 7C A5 75 03 A3 BE 7E 35 72 FC 3B A8 25 C3 ED 33 0A 1E B5 87 CF 33 50 5E DE 35 38 D6 42 25 2E 05 60 F8 46 80 76 FC 05 52 29 43 F3 98 08 FA E3 D9 6B A0 09 F1 04 25 75 5B 7F B9 02 61 17 C7 F3 28 81 BE 9C F9 59 7C 06 8B 7E 97 21 17 2D 78 0E 2F E8 38 C7 2D FC 70 B4 CF B5 5E 35 5D 59 B9 F3 00 07 94 A4 C5 8C 33 94 9F 2C 8E 35 D5 4A 3E 52 03 69 46 C8 84 B5 BB 7F 91 C8 CA 7E 0F B0 68 F5 2A 1E 2E 45 B2 66 A8 5E 8B 02 4F A0 C2 3C F7 49 16 6D 90 F2 3E 68 99 16 8C 77 DC 2C ED F6 93 BB 93 C7 DE 09 05 15 0F 88 47 B1 49 3B 64 36 2C 4C 87 F8 22 76 B3 F2 ED FA BC A4 91 E3 D1 D6 77 F4 DC B7 E4 EA A9 AF 08 3B 98 98 A5 94 8E 05 AF 08  
Nov 07 22:59:32.761  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.761  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 25 D4 16 E3 79 5A 14 C8 F6 4C 5A AA 94 67 45 D4 ... ]  4A 00 FB 00 F7 00 44 00 25 D4 16 E3 79 5A 14 C8 F6 4C 5A AA 94 67 45 D4 A4 E0 71 DF 9B A3 D0 FF D7 A3 01 BF 83 06 39 A4 D3 02 F1 07 58 08 E0 34 F2 C9 93 9A DE 86 A9 F1 B5 7C A0 64 60 36 D0 B7 34 23 F8 48 04 03 DC F1 1E 9C A3 0A C8 7B 1B F6 74 60 FF B5 09 76 C5 C1 3F D6 41 7E C4 CF 33 C9 7B 45 6A FF 60 75 88 E7 57 F2 6E DE 6B 18 62 5B CB 80 69 49 AF 77 07 DB C7 2F C0 5F 30 D2 28 A6 D0 5B 19 DF D6 5B 16 6C 05 A4 7D 55 CE 92 41 90 5C 94 BD BC 8F D1 88 08 C2 3C EE 59 62 E9 57 3A 52 CA 69 E5 10 D6 2B 88 F1 4F AA 21 5B 4C E1 70 A4 4F 89 56 F7 01 5D 8D D6 F6 8F B9 9D A9 4A 21 B1 DE 6E 58 65 38 06 45 94 43 90 20 2D A9 E3 28 57 76 31 4D 65 D0 1D A1 FB E6 87 67 CE 17 BD 9D 9E C1 AB 34 55 A2 53 84 42 C2 A0 4B FC 15 50 EA E8 E7 7C 74 50 4F 44 F4 95 C0 67 47 6F DF 25  
Nov 07 22:59:32.761  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x0066 (102) [ 5E E8 B0 1C 6E 66 EE A8 A6 33 66 83 E7 5D C6 93 ... ]  4A 00 6A 00 66 00 44 00 5E E8 B0 1C 6E 66 EE A8 A6 33 66 83 E7 5D C6 93 31 D8 28 93 39 A3 21 70 CD 75 FA 33 74 D9 C7 4F FB EC 85 DB 63 88 D2 81 76 8B 63 7C CC 5E 58 6A C9 08 4E 95 D9 DF 78 17 54 7A 61 34 05 9E 3C 6D B6 C1 0A 38 86 6F 04 B8 F4 97 60 91 E3 8D A7 3D A2 5A 98 06 2E 11 2F DE 10 A4 1C B8 E6 37 56 73 A4 56 B0 D5 7D B6  
Nov 07 22:59:32.761  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.761  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 0A 0A 90 10 0C 3A A9 25 39 95 28 C1 98 41 82 25 ... ]  4A 00 FB 00 F7 00 44 00 0A 0A 90 10 0C 3A A9 25 39 95 28 C1 98 41 82 25 24 5B 08 49 BD FE 9D 2D 1E 07 F4 BB AD 09 40 01 8F B8 4B D5 6F B5 EA F2 FA C9 FB CE 92 30 BF D8 55 34 74 CB 09 BE A1 51 AA C2 DF EB 7A 72 8D B5 26 A3 BE C8 F4 F7 F8 5C 1A 44 D1 A6 7D 69 6B F3 61 53 BC 5C AD EF 2B D4 3D 39 3A 25 87 54 F3 32 69 CD 26 37 70 58 08 0A 08 44 CA 4D 6A 3C CD 83 76 4B 95 66 2C F4 52 27 44 AD 2C C1 3A 20 BB A1 A5 88 E9 A3 AF CF 51 4A 74 26 61 B0 52 58 F4 44 2F FA 48 31 BC C4 D5 37 6F F6 15 B9 BF 98 25 08 21 5E 48 B0 26 D3 CE CA 7F FC B2 7D 3E 83 78 59 CE DE 6E B3 8F 22 B2 81 2A EB D0 52 10 6F 4A 3A D8 BC 86 10 DF 1A 4C 9D D9 9E C8 16 46 1D 52 47 36 9D 95 C7 48 A1 88 9E 0A 77 4D 56 3C 75 52 F3 DE FE E7 FC FF 36 01 95 B9 26 C4 5B 7F C3 5A FB 30 23 62 85 2C 70 2D  
Nov 07 22:59:32.761  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 21 E9 36 00 4F F8 6F 4F 08 15 21 DA 95 ED EF 8B ... ]  4A 00 FB 00 F7 00 44 00 21 E9 36 00 4F F8 6F 4F 08 15 21 DA 95 ED EF 8B 33 C6 20 79 4A 0F F1 61 4E 86 D9 CD B0 DE A8 1F 6E D5 91 B3 44 A3 F2 14 F5 73 92 75 AD 2F 37 4C CB 28 F9 6A AE 29 06 62 87 74 90 9C AC 77 70 0E 99 51 48 D2 E7 DA C9 BB 1D C6 7B 78 F6 0E F6 E2 26 20 F4 76 41 4E C5 C4 F1 7D C7 4F DF 07 85 40 B6 67 4E 78 29 A3 5F EA 69 22 3D 96 8B 0E 6C CD CC EA EA 02 DA B5 FA 32 7D A4 6A A6 F4 12 C4 ED 96 62 F3 47 67 48 E8 EB 63 B7 65 2D 79 48 6F 5D 88 8C 3A 70 56 E8 99 15 D7 7F 2E 9C FC F9 8F F0 EE 08 A6 0C DB B3 DB AB 9B 37 91 5D 3F 98 14 E5 3E 21 C7 CD FF 6E 5E E0 14 AD B4 2B 2A 9C EE A6 64 7E BE A9 2E FB 71 3F 41 C1 7A 45 86 07 51 A7 C9 BD 4A AF C5 BA CA E5 D4 34 2A 7A C9 3E D7 66 0F D2 EB 56 D3 34 79 DB 9A 1C BC 82 AB 00 0B 35 E0 CC B6 40 1F 32 A1  
Nov 07 22:59:32.820  L2CAP Receive    0x004A  RB Meta 02QJ       Channel ID: 0x004A  Length: 0x001B (27) [ 19 00 20 E5 2A F0 45 EE F8 F6 00 2D 6E 1A 3B 8D ... ]  4A 20 1F 00 1B 00 4A 00 19 00 20 E5 2A F0 45 EE F8 F6 00 2D 6E 1A 3B 8D E5 2F 03 A1 37 CF 72 15 00 D2 0C  
Nov 07 22:59:32.821  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.821  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ A9 92 F2 97 2A 4C CE 78 E2 73 B5 90 CE C8 EC 7C ... ]  4A 00 FB 00 F7 00 44 00 A9 92 F2 97 2A 4C CE 78 E2 73 B5 90 CE C8 EC 7C F9 DD 22 D4 68 DF 8D D8 72 BB 3D 40 60 7B 36 76 79 66 DF 37 B0 49 E6 7D F2 E2 6A 86 04 A4 5F 01 3B AB 6C 67 1F AD FF D1 B1 54 F2 BF 0B FF 33 76 E3 B5 C8 08 B5 30 97 45 7A 3B 61 E5 0D 3E 15 20 1F CC 6B AE 17 D1 DF 55 08 EC F6 0C EB D7 27 2B 35 AA 8F 31 EA C6 C8 D1 C4 21 69 0C 17 6A EB 45 52 F2 BD 32 C6 0C AB C3 E7 20 8F 18 2D 11 11 1A 50 E2 66 1C 28 6B 5B 26 40 70 86 93 3F 25 AA 95 E9 81 F4 19 93 3F F8 E1 B7 30 FE D3 99 23 ED 7F 35 7E 90 49 E8 76 6C 6E 45 53 AB 60 CF B3 A1 BA E5 FC 9B CB 20 9F A5 B9 71 B8 8A 87 4D 76 E3 9D 70 B4 94 9A E2 D0 A8 8C 14 BF 84 63 15 F9 27 C5 CD BB C8 DE 0C D3 9E 55 BB 74 A0 84 08 12 59 2F 5E 3F 5B 9A 3C 58 D6 03 52 70 B0 77 82 EF 5C 6D 0B 41 45 7F F4 5E 15  
Nov 07 22:59:32.821  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ BE E0 C2 C4 E9 0F 6B 16 B4 41 56 AB F4 E9 3C 6C ... ]  4A 00 FB 00 F7 00 44 00 BE E0 C2 C4 E9 0F 6B 16 B4 41 56 AB F4 E9 3C 6C 8E 5D 38 7A 70 AC 7F D8 97 22 8E 83 76 CA 43 69 F1 0A 91 52 27 8A 3B 90 F8 25 8A CF FD D5 8E ED 47 A1 B9 68 5A 90 D9 77 B1 87 4D DF E9 06 75 2C FB 7A 30 B1 B9 7B B2 7F 3A 64 CE 64 FC 29 29 2C 20 AD 64 89 3E 3D B4 17 A5 9B 0C 8D CA 56 B5 3F 2B 22 DD 9A 46 2D F6 3B DA 65 D3 81 55 23 FB 81 B2 5B F0 B4 8D 57 51 EC 07 2A 21 11 5E 9E 08 59 4C A4 F3 A4 F8 3A AC A2 7C 29 99 25 F9 25 B3 89 15 1B 0E 0F 8B A1 FF 28 1A 83 7A 5A 40 3A 93 2D FF BD D8 CA 75 BC 5C D6 9D 76 C5 5B 84 47 26 08 FE E6 6D EB DA B6 F0 97 52 1F 20 4A 64 AC 2F B8 5E 9D D1 E6 7F B3 B3 D6 AF 12 AD 66 DE 17 00 87 D4 B6 20 EB 00 18 11 B7 78 77 93 B3 F2 CF EE 1A 33 EE 57 1F 03 89 49 84 F0 28 0B D4 64 CC B4 4D AF 2F 6E 3D 20 C7 44  
Nov 07 22:59:32.821  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.821  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 8F B2 74 2F C6 FD 3B 39 D9 15 1A 0E 7F 64 16 D4 ... ]  4A 00 FB 00 F7 00 44 00 8F B2 74 2F C6 FD 3B 39 D9 15 1A 0E 7F 64 16 D4 5D D0 21 89 D8 AF 1E 2C E5 89 8E C9 26 63 AB 0D 08 90 B0 68 28 3E CA 59 CA FE 15 57 7B EE 5A 06 F6 65 42 5F 4F 91 89 D6 33 EC 93 B6 6D 67 67 D1 9F 80 7F 92 F9 D3 83 E9 7A 92 E9 C8 FA FF 0B FE 14 FD 05 0B BE FE 85 B5 99 4F E7 91 7F 06 27 E5 3A 39 CA 59 C5 4E 50 5E 0A 99 C2 56 19 B9 1A 53 B7 25 9F 39 52 B8 8E 6D E5 85 1A C8 A1 A2 C8 E2 CD 64 ED 12 13 0F BA 7B CF 08 02 1B 21 2E 9C 68 F4 8F B9 B2 2B 0A A7 77 31 09 7D 9B 03 06 BB D0 E5 07 54 88 32 FF 15 21 AD 9B 6A 28 AA 26 B4 0F 3D A7 7D 1E D1 B4 95 40 1A 08 1A 46 60 99 75 A6 BE C2 00 C2 58 E6 99 FC 94 66 DB 80 C8 DA CB 59 91 F3 E8 1B DF 61 ED DE 11 BA 49 AA 3E 1E A9 53 E1 94 2F 1C 01 D7 F0 4C 0A AF 21 6D 5C 7D C0 A2 2B AB 8C 08 65 6A D8  
Nov 07 22:59:32.821  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ A0 DA 5B A6 BB D8 46 F1 CB E9 67 9D 5A 4E 4C 85 ... ]  4A 00 FB 00 F7 00 44 00 A0 DA 5B A6 BB D8 46 F1 CB E9 67 9D 5A 4E 4C 85 84 14 F1 3C 7A 1F 1E 1A 61 F8 DC 8F 53 7D AF 6F 7C 69 95 6A C5 94 0D EC FC FE 47 49 C4 B5 B2 E8 5F BC 1D 4C 66 C7 6E C3 54 C3 11 CC 7F 27 B4 7D 0B 56 FD 8C FB F2 59 83 73 85 D2 8A 8E BB 4D 57 41 99 F0 A9 69 6B D8 3D 44 4D 8D 08 29 BF C8 DA F0 63 F3 39 6E 0E 99 08 C7 81 8A 64 91 4C 78 E2 D4 9F B5 3B 06 2E 6D 6C EC 10 25 71 FF 6E 2D 3B 40 73 A7 06 2F 32 B1 2C DA 1B 51 0A 2F ED C8 AA 47 4E 9B A1 4A 28 AD BB 83 6B 84 98 89 DB 5F 91 C2 BE BC 45 5E 02 E3 47 13 18 41 85 D1 EA 65 14 EC 75 F7 1B 10 AB 62 A9 9D 7D 0B 0E C5 C0 65 A8 AE 69 7C 73 38 D0 51 83 38 E6 77 26 CD 36 70 47 84 AF 1B 82 EF 56 8D 77 46 A3 4B DA FA 65 B1 A4 86 7A 1D EE 33 64 FE F7 87 99 C6 FC EE 32 3C 3A E9 4A EA A4 08 D7 3C  
Nov 07 22:59:32.852  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
Nov 07 22:59:32.852  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 35 D1 71 93 53 57 04 17 7E 63 63 8C 75 F5 FC 93 ... ]  4A 00 FB 00 F7 00 44 00 35 D1 71 93 53 57 04 17 7E 63 63 8C 75 F5 FC 93 06 10 7C A8 A2 61 4E 9A 41 E4 ED DA 95 9A 30 27 B6 60 58 06 0D 82 94 43 7F 33 25 BF 4B 83 41 20 6A B1 47 19 B8 7B 4C B9 FC 6C 36 C6 8A F7 DF 3C 1F F3 B0 2F 60 A9 C3 4A 2C 25 ED 4B 6E B6 FF B5 1A CD B8 3A 2D A0 1E 31 3F E3 E8 C4 96 9C D5 9E 91 F5 D1 B4 03 4C FF E5 B3 6E B8 E7 DA 30 BD 7F 98 CA 9A 3E E3 E8 43 DA 59 2B D6 1B FB 10 9B 48 BB 4A B7 FD 50 06 47 DB 67 83 F2 A6 50 CB 0C 95 C7 9D D9 EE 89 4A 08 0B 81 0E 68 B2 A2 DE D1 BA 1F FD 59 44 69 49 E0 5A F7 B2 48 1B E6 12 56 0B A0 C4 DA 7F BD 3F 7E 9A 8B B6 98 06 17 49 87 50 8D 35 81 3C 4E DC 78 35 33 23 94 0E 2C EB 6F C8 91 60 6C AB 68 CD D2 25 E0 FA 80 E2 4B 19 92 24 21 11 46 26 F9 3F 1B 04 51 8E 55 D7 CD 6E 7F 16 D4 12 A9 CC FF DA D0  
Nov 07 22:59:32.852  L2CAP Send       0x004A  RB Meta 02QJ       Channel ID: 0x0044  Length: 0x00F7 (247) [ 1A 15 FC D6 DC 88 2C 64 3D 24 B5 C6 7B B0 7C F6 ... ]  4A 00 FB 00 F7 00 44 00 1A 15 FC D6 DC 88 2C 64 3D 24 B5 C6 7B B0 7C F6 30 0D B0 16 E8 45 85 FB 5E 6D 65 0E 51 4F E7 AD 07 29 35 C5 BD 3E 62 DC 0D 5D 1F 14 CC 51 43 2D 2B CF 07 A5 83 EF 40 3D 08 E4 02 64 FE 73 B9 8E 1E 68 F6 C5 C9 F3 C5 C6 DF 80 F1 4C B8 DF B0 C7 3A 0A 97 D0 72 3A 7E 58 8C 8C 15 23 2F F8 96 B1 12 8C A3 BC 4A 53 A4 F1 0D F3 AC 49 E0 C4 82 47 A5 89 8D 7B 9A 93 A0 03 86 5E 41 1E B9 93 33 A4 8B CB 1B 11 5B 16 F3 A2 E7 84 85 C0 97 29 A1 75 E7 10 41 22 59 34 D6 C2 24 B1 5A 07 EF 9E 24 26 32 E2 12 96 CE 59 A9 9D 54 97 24 A0 A6 36 38 05 41 89 DD F7 E9 D4 7F 53 AD 3B 4B 4E 9B 90 15 35 03 9C 99 C3 0F 55 37 BE 3D C7 32 99 01 A9 B8 52 56 08 E0 C5 94 ED 81 81 1A 75 76 C4 F0 C9 C0 7F 4B C9 FD 5C 99 41 94 E3 38 59 EE 8A 52 61 55 51 D0 3D 9E 64 84 7D B2  
Nov 07 22:59:32.852  HCI Event        0x004A  RB Meta 02QJ       Number Of Completed Packets - Handle: 0x004A - Packets: 0x0002    13 05 01 4A 00 02 00  
