Nov 08 00:11:48.591  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:11:48.591  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:11:50.968  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 CF 93 05 24 CE FA D6 27 04 2A 35 0E B0 CB ... ]  42 20 5F 00 5B 00 48 00 59 00 CF 93 05 24 CE FA D6 27 04 2A 35 0E B0 CB 4F A6 A6 CD 8A 63 CE 2F C6 67 D2 85 8F A5 38 59 D0 E4 14 F3 0D A3 2E 5A 6F 7E 41 3C 12 A1 4D DB 42 F8 32 E0 A3 29 0D 64 00 1D D5 7B 50 4E 9E B3 F1 23 6F 47 DA 12 CF 1C B3 DB 76 D2 80 9C 1A 13 90 AD E2 59 36 EA 57 FD CF EF 7D  
Nov 08 00:11:50.968  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 EF D7 62 B2 67 80 B1 38 04 3F 5D 8F 03 77 ... ]  42 20 5F 00 5B 00 48 00 59 00 EF D7 62 B2 67 80 B1 38 04 3F 5D 8F 03 77 7F 74 11 36 FC 5D CF BF BF EF 4C 67 F5 0B 54 DC BE D9 94 C8 D5 DB BB E6 73 79 3D E4 FE 1A 19 7A 2E A4 24 03 63 4A B2 94 C9 CC B4 E5 8B 46 E2 33 16 A1 C7 4F 7F 62 F8 44 88 04 2E 63 70 C1 D0 AB 49 2C 0B 2A 20 F4 26 0A D4 E3 29  
Nov 08 00:11:50.969  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x003B (59) [ 39 00 75 9E 65 CC 12 91 64 E9 02 05 06 CC 8F 9C ... ]  42 20 3F 00 3B 00 48 00 39 00 75 9E 65 CC 12 91 64 E9 02 05 06 CC 8F 9C 01 3F 92 2A 74 67 2B 89 7C C3 3C B1 7F C5 9E 10 47 1F 82 BD 92 F5 40 DE B9 97 BA 13 21 99 D9 A3 55 A1 12 1F 40 15 D6 51 3D AA 04  
Nov 08 00:11:50.969  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 86 CE 3C 2E F3 A8 0F BB 03 80 9F 3B 67 98 ... ]  42 20 4F 00 4B 00 48 00 49 00 86 CE 3C 2E F3 A8 0F BB 03 80 9F 3B 67 98 D2 6C 88 78 2D C7 71 DA 7C 7C 1B 92 FB 91 BC 6D EE BA B5 AE 3B 91 77 C8 69 5A 3B A9 03 D2 FE CE F5 8C C8 17 75 99 80 55 6A 8A B5 90 87 B8 A9 BC E5 79 02 AB 2F 39 8D 32 12 8F 93  
Nov 08 00:11:50.996  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x007B (123) [ 79 00 3B 86 6B 3F 30 8C 47 AF 06 B6 1B 86 DC 22 ... ]  42 20 7F 00 7B 00 48 00 79 00 3B 86 6B 3F 30 8C 47 AF 06 B6 1B 86 DC 22 14 8B 20 64 03 BE 1D E2 1E 61 80 D8 16 D7 A7 A1 36 15 82 4D 51 C3 40 F6 CF 6F FD 0B 7A 33 FC 96 F6 9C 00 B5 2A 4D FB B7 F1 3A 3C E8 E6 6A DA 26 1D D0 3D 64 9A 8E AA C0 69 5E 16 A4 DE CC B4 CE C7 B3 DB 77 19 23 52 6E 1F 33 1C 1C 99 74 B9 41 9A 8A 80 DC BE AB AC D0 B3 C4 12 D7 E3 69 EA CF 9D B8 81 A7 8C 50 B7 29 00 A8 F8  
Nov 08 00:11:50.996  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 99 13 04 E8 C7 3D F7 42 03 F5 EA 43 B0 36 ... ]  42 20 4F 00 4B 00 48 00 49 00 99 13 04 E8 C7 3D F7 42 03 F5 EA 43 B0 36 EE 58 FD B5 21 75 5A 6A 34 E3 16 35 1A 54 96 2A 77 07 9A 63 B7 1A FB E9 34 EC E9 61 FB 2F E2 92 46 66 88 D4 40 3F 3D BC 73 22 CC E1 9F 14 7F CD 83 0E 0E EB B9 AE 34 16 42 CC 1A  
Nov 08 00:11:50.998  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 F5 46 51 06 FF FB 6C 30 03 E6 66 B8 92 BA ... ]  42 20 4F 00 4B 00 48 00 49 00 F5 46 51 06 FF FB 6C 30 03 E6 66 B8 92 BA 57 DE 42 39 D5 21 C4 B6 E3 47 F4 40 60 C7 78 DE 44 BC 18 D4 4E CA 79 BF C8 2E 14 73 0E FB FF 64 37 A8 94 13 67 18 FC 53 46 49 0B C0 14 37 80 22 9A 92 8B 4D 4A E1 1F 34 B6 62 AE  
Nov 08 00:11:50.998  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 06 33 F7 08 6D 13 09 41 04 31 D2 C7 12 37 ... ]  42 20 5F 00 5B 00 48 00 59 00 06 33 F7 08 6D 13 09 41 04 31 D2 C7 12 37 75 B1 2B D8 A2 B6 89 18 B7 8A 9A CC F8 6B F6 9E D1 49 DC D8 D2 77 89 4A B3 8E 9E C9 F8 36 73 69 64 21 58 E9 84 A1 61 2E 63 CA 55 A7 55 A3 9A A3 73 70 65 0F E5 0A 0D 01 64 33 F0 B7 06 5E 5A F3 47 64 09 E8 2F 22 0F B9 B7 3B 4E  
Nov 08 00:11:50.998  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 D8 0E 9F 77 03 E4 19 5B 03 81 ED 52 06 69 ... ]  42 20 4F 00 4B 00 48 00 49 00 D8 0E 9F 77 03 E4 19 5B 03 81 ED 52 06 69 BD A0 6B 05 DB D4 B5 16 BA D0 5A FE A3 CF CC 50 A1 4D 5A BB A6 5D 00 3C B9 79 83 02 32 C0 2B 71 CB 62 05 6F 0D D1 E0 7F 38 BA 95 62 B3 A8 AA 80 62 33 DD F1 29 B6 F7 F1 CC CF 0A  
Nov 08 00:11:50.999  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 21 50 E6 A5 22 77 F0 16 04 91 3D 12 BF 4C ... ]  42 20 5F 00 5B 00 48 00 59 00 21 50 E6 A5 22 77 F0 16 04 91 3D 12 BF 4C D0 67 28 19 C9 25 54 3C 13 5D 7E BD 50 37 F8 7F C8 F8 42 1B C0 F6 84 EC D3 8B FD EC 07 EC AB 66 1B 0D 60 9F AD AF CB 3F B4 F4 05 54 C4 F6 29 E0 FA BE 9C 37 8A 4C 99 F1 25 E8 FD 4A 6C 15 CE 25 28 FB E3 4C 7F 8E E1 EF 8A C8 DB  
Nov 08 00:11:50.999  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 8D DA 4E CE B1 FE 76 2D 04 2D 68 77 7F 33 ... ]  42 20 5F 00 5B 00 48 00 59 00 8D DA 4E CE B1 FE 76 2D 04 2D 68 77 7F 33 F7 0A 0A 05 AD 1F 72 33 DD 8F 68 D8 06 9E 6F 90 BE DD 52 81 95 07 BF 0E 10 6D 4D 98 C2 AB 4C 22 23 14 B1 BC 1C 79 19 A3 85 46 BF BD 9D 73 2E 50 44 C2 3D D2 7F 2B FF B0 0C 7B 05 6B 90 61 64 7E D4 21 5D F7 7D 4D C5 A9 78 90 93  
Nov 08 00:11:51.025  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x006B (107) [ 69 00 42 27 06 A7 11 0D 06 FB 05 7B 71 A6 C0 85 ... ]  42 20 6F 00 6B 00 48 00 69 00 42 27 06 A7 11 0D 06 FB 05 7B 71 A6 C0 85 C3 1C 5F A2 B5 54 15 45 89 53 52 FE 1B 4D 0F AF 70 B5 E4 6B B4 02 4C 76 67 71 D3 93 0B 03 84 BD B5 C4 B6 23 AA 1B E4 9C D4 DC 3D 4F 53 B3 FF 4F 55 66 9F C9 87 D6 0C 27 33 B5 33 06 87 81 F5 48 06 75 AE B6 04 D2 C9 A6 6C 77 EF FD E1 1F B1 7D 40 74 92 1E B6 EA 42 B7 3B 0B 0B  
Nov 08 00:11:51.025  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 C8 CC 3A 9E 44 18 94 B2 04 C6 0B AC 2C E8 ... ]  42 20 5F 00 5B 00 48 00 59 00 C8 CC 3A 9E 44 18 94 B2 04 C6 0B AC 2C E8 55 31 42 83 D3 E3 0D B1 5A 25 8E 9B 93 F1 7A 5D B8 63 15 71 28 EA E0 D9 53 5C 15 B6 95 62 99 4D A2 CF 58 A3 D5 C2 07 24 0A C1 0F B0 61 5B 51 DA B0 FD B6 70 02 17 7D 19 30 D2 32 E9 E2 FC 26 7F C3 30 06 E7 92 FB F1 E9 05 19 A9  
Nov 08 00:11:51.084  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 FB A5 3F C1 FE 24 BE 38 04 68 95 6A 52 DE ... ]  42 20 5F 00 5B 00 48 00 59 00 FB A5 3F C1 FE 24 BE 38 04 68 95 6A 52 DE E5 01 0B 47 87 65 0F 82 7E 1F A4 35 1F AC 32 E7 3E D2 0E 7D EC 1F C1 8B E9 02 78 61 40 2A 0B 73 09 8D 6A E7 61 C5 34 12 96 AD E8 99 92 F6 58 11 61 2D CC 35 70 4E 5E E3 3C 30 C3 48 5B 6A A0 29 A2 DE 7C 8A B3 83 80 62 91 E3 1B  
Nov 08 00:11:51.086  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 5C 08 F2 F5 8B 57 D7 7C 04 81 20 CE 23 00 ... ]  42 20 5F 00 5B 00 48 00 59 00 5C 08 F2 F5 8B 57 D7 7C 04 81 20 CE 23 00 A7 7C 2B 93 B2 A5 DE 6C C7 52 3B 11 2E DA B0 65 8E 4B 75 54 0F 95 5A 13 FC E9 A0 0F 65 19 BB 36 C8 40 BE 62 6F 05 D9 B9 DC 79 DB 45 4F 9B 8E E0 E6 BB 47 65 B2 C5 B6 34 64 40 7C A0 BA 2E C9 36 0B 01 9B 13 88 92 45 20 5D F8 EA  
Nov 08 00:11:51.116  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 65 74 01 F4 3A D0 08 2F 04 69 6C 33 38 0E ... ]  42 20 5F 00 5B 00 48 00 59 00 65 74 01 F4 3A D0 08 2F 04 69 6C 33 38 0E AE 0F 02 78 3E 67 CB 13 95 65 06 18 F5 30 33 C0 16 72 9E 04 43 C9 1E D1 E1 12 48 E6 C2 1F 7C 71 94 25 EC A9 BD 22 41 74 E4 E2 C6 83 2C 32 2F 3C F3 DE AF F1 24 D4 77 06 31 BE E2 89 82 1E 67 4F 89 26 83 40 97 23 31 A7 5A 94 FA  
Nov 08 00:11:51.116  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 E2 7B A6 E4 A7 25 EA 76 04 59 02 56 15 99 ... ]  42 20 5F 00 5B 00 48 00 59 00 E2 7B A6 E4 A7 25 EA 76 04 59 02 56 15 99 FA BC C5 1B 11 ED 29 02 E8 05 5B 74 C0 17 28 B4 BB 99 E9 54 37 D1 AF 41 BA 17 D9 97 FB 54 74 6B E2 75 7E 54 9C EF 8B 8C BE 3E 19 CA 75 E0 0F FC 80 AA 67 46 77 D0 6A 5E A1 0F F4 9C 15 08 84 AC 1D E8 0F D5 AF 02 42 7A 61 C6 8A  
Nov 08 00:11:51.146  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 0A 4C F5 96 0F 2D E0 24 04 00 C4 5E 34 FC ... ]  42 20 5F 00 5B 00 48 00 59 00 0A 4C F5 96 0F 2D E0 24 04 00 C4 5E 34 FC D8 FD E9 10 96 81 9D 73 A9 07 3E B5 D2 4D 4F FC 80 4A 41 D7 F6 47 E0 CB 94 38 16 A2 C9 4F 0D 5F 64 04 F7 5D A7 16 B5 ED 2A 0A EA 3A 66 EF 51 EC C3 47 51 75 67 77 15 A4 CE 0F 36 2D B0 B7 8F 03 EA 08 5F E3 08 50 5A 47 0E 52 0F  
Nov 08 00:11:51.146  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 C3 CC B1 72 50 04 48 45 04 55 DD AA C7 71 ... ]  42 20 5F 00 5B 00 48 00 59 00 C3 CC B1 72 50 04 48 45 04 55 DD AA C7 71 2C A0 71 71 59 AB B0 83 76 1D DF C6 A3 19 66 19 4B A2 93 C5 AC F6 70 A9 9B 35 55 82 5F C9 54 E7 98 22 86 B9 A6 1D C7 2B 85 74 E1 ED BE D6 3B BC F1 22 C9 BE 50 16 32 3C DE 68 1D 72 2B D8 8D C3 B8 F3 64 E7 D0 28 C8 A9 85 EC 03  
Nov 08 00:11:51.205  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 7D 4F FA 00 AD 2E 4B A6 04 66 1E 43 F8 98 ... ]  42 20 5F 00 5B 00 48 00 59 00 7D 4F FA 00 AD 2E 4B A6 04 66 1E 43 F8 98 81 97 BA 28 E5 D2 91 BF EF 7C 01 2E C7 04 CD 4D 8A 79 87 EA 96 9A FB 8B B4 96 C8 E7 57 16 DC 98 3A 15 59 5D 3F BA DE 88 81 9B A4 E1 FA ED AE E6 89 31 44 56 25 E7 D7 94 22 81 4A 51 59 FD 87 66 6A 38 5C 06 B6 D2 66 77 4F CF 6A  
Nov 08 00:11:51.206  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x006B (107) [ 69 00 26 03 22 2E B9 C0 17 D6 05 DA 94 A6 1D DC ... ]  42 20 6F 00 6B 00 48 00 69 00 26 03 22 2E B9 C0 17 D6 05 DA 94 A6 1D DC 42 5E 03 93 89 B9 5F 43 5F A1 C1 4D 23 5C 61 C6 66 49 25 DA 66 C6 CE 6F 63 C0 2E 49 E0 F1 BD F7 18 1D 50 76 A8 F6 71 84 00 6D CF A2 1F 78 A5 20 F0 36 47 B7 FA EC 39 17 1D 59 86 57 75 EC 28 05 D7 AD 17 48 C6 66 6B B6 2F 66 0C 95 6B 31 FE BF C0 67 60 9F 0F B4 46 E5 B4 CA 33  
Nov 08 00:11:51.206  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x008B (139) [ 89 00 B7 D4 FD 4E D6 EE 3D 1B 07 CE 86 5F 9F 23 ... ]  42 20 8F 00 8B 00 48 00 89 00 B7 D4 FD 4E D6 EE 3D 1B 07 CE 86 5F 9F 23 09 D4 11 DA 02 A3 3A 25 DC 87 77 39 68 15 31 35 C8 C8 C0 11 CC 57 D5 06 C5 01 2A 53 98 8B C7 B4 F4 F4 C8 44 96 0E D5 E9 3D F1 88 CC 54 ED EC D3 34 5E 03 3A A6 B7 BD 29 6A C9 30 68 4F B7 55 C1 C4 53 24 55 52 8D 8F B1 2D 89 39 4D CB 4C E5 90 75 AA D5 B6 71 3B 51 D3 BD 4F 99 4F D9 57 A0 73 59 48 25 87 C8 01 F3 34 91 C6 D1 A6 5B 62 D5 04 A5 69 71 D1 F0 2A 4B 83 42 77 2D  
Nov 08 00:11:51.234  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 A3 7D D4 AD E3 69 05 EB 04 90 48 29 92 0A ... ]  42 20 5F 00 5B 00 48 00 59 00 A3 7D D4 AD E3 69 05 EB 04 90 48 29 92 0A 14 28 DB 64 06 FB EC 25 3B 3A 0F 2E 1F 9B F7 3C DC 2B 34 78 9B A4 48 F1 B1 7E DC 98 70 87 B3 02 C7 45 CD 30 02 75 73 9B 13 18 D1 5E B9 D8 2C D3 4C 95 70 5B EE A9 9A 08 78 02 7F F8 E3 34 5E 27 8E D7 9E FF 1E 52 CB 7D 73 A3 11  
Nov 08 00:11:51.236  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 93 CC 49 72 FF F2 F6 8F 03 05 36 00 DF 34 ... ]  42 20 4F 00 4B 00 48 00 49 00 93 CC 49 72 FF F2 F6 8F 03 05 36 00 DF 34 AF 45 C3 DD 05 7E 38 D0 01 D5 65 AE 25 4F C9 90 C9 2F 96 4F 27 8A 97 7E 18 A9 F8 D5 32 17 DC AB 7E AA 62 C5 64 8C F6 C7 60 A0 8C 00 86 A3 B1 59 59 7E DD 39 99 DA FA 1B EE 59 11  
Nov 08 00:11:51.294  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 5C A0 92 A6 4E DC 2C F6 03 A6 80 D5 56 49 ... ]  42 20 4F 00 4B 00 48 00 49 00 5C A0 92 A6 4E DC 2C F6 03 A6 80 D5 56 49 D0 FF C9 14 59 E5 5F F6 6B 0B 84 DB B6 AE 6D 16 42 F2 2D D1 A4 79 0A C5 52 B4 DE E3 BE 15 AA 90 67 10 BF 83 81 85 D6 FF 7C 80 8C 99 0E 01 25 DA D6 E1 E8 B4 25 AE 67 B4 BF 23 55  
Nov 08 00:11:51.296  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 4B E9 6F DD CC 54 BA C9 03 B8 63 73 36 93 ... ]  42 20 4F 00 4B 00 48 00 49 00 4B E9 6F DD CC 54 BA C9 03 B8 63 73 36 93 66 6E B1 9F 22 A7 2E F2 D4 75 06 93 1D 30 CB BB 86 74 6C 10 33 89 1C 14 6A 44 08 DA BD 7C D0 FB 9E 95 EB 22 EC C3 45 99 AB 31 CF 01 ED 28 60 01 AF 99 80 39 4E 2A 9B E1 1B A5 69  
Nov 08 00:11:51.326  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 A9 8C 10 6D 05 EE 4E 3C 03 50 D7 B1 E6 91 ... ]  42 20 4F 00 4B 00 48 00 49 00 A9 8C 10 6D 05 EE 4E 3C 03 50 D7 B1 E6 91 F4 E6 71 E4 1E BC 00 69 E6 BD C2 DE BA D1 BD A7 BA C6 8B AA 7D 94 EF BE E0 B8 4B DA B6 F8 3F 82 0A 87 60 A1 CD 72 47 9F 03 BF 67 C6 F1 F0 A6 05 C6 7F A4 CF 03 E5 B0 D7 17 23 78  
Nov 08 00:11:51.326  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 6A 78 64 8A E0 34 58 99 03 D4 78 9F 74 B1 ... ]  42 20 4F 00 4B 00 48 00 49 00 6A 78 64 8A E0 34 58 99 03 D4 78 9F 74 B1 08 ED 79 D3 FB 6D 27 37 FB F9 B2 2C BF E8 B5 25 58 63 59 E9 E1 4E 65 40 1C 23 FF 90 30 36 4C B9 21 03 85 8A D8 AC 48 97 47 50 F3 CB 7C F5 81 96 92 FD 00 62 17 53 6B 94 BA 85 F2  
Nov 08 00:11:51.326  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 55 3D DB 60 D0 46 74 7E 00 2E 24 45 E4 55 ... ]  42 20 1F 00 1B 00 48 00 19 00 55 3D DB 60 D0 46 74 7E 00 2E 24 45 E4 55 87 EA F9 3A 4A 12 2D FE A6 1A 0A  
Nov 08 00:11:51.354  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 5D FE AD FC D6 DA 9B 54 03 79 D7 6B C8 0C ... ]  42 20 4F 00 4B 00 48 00 49 00 5D FE AD FC D6 DA 9B 54 03 79 D7 6B C8 0C 81 3D 08 2E C5 49 78 A3 3F E7 ED 2D D2 39 98 92 46 B5 4A 6A E5 6C 43 73 E1 89 C9 34 F3 F5 D6 B4 8D 32 93 D6 3E 1C 4B 99 27 11 1C D1 F9 5A CD 8D 98 48 F7 C2 44 B1 E7 96 37 B3 6D  
Nov 08 00:11:51.356  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 89 64 F3 9F F5 58 47 4E 03 4A 8C 83 18 6E ... ]  42 20 4F 00 4B 00 48 00 49 00 89 64 F3 9F F5 58 47 4E 03 4A 8C 83 18 6E E5 C4 6F EA F0 59 05 BB AE 5E 79 69 DB 46 65 98 DB C8 04 44 CF 6A D0 18 0E 6A 53 F6 28 D1 65 70 E6 07 D6 64 2B 95 87 B7 FF 4D 0F 55 CF 13 EF 13 93 3B 7B F0 34 3D 95 FB 52 AE 1E  
Nov 08 00:11:51.385  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x008B (139) [ 89 00 A5 1A 09 EA E9 14 F1 41 07 0B 6B D2 9A BF ... ]  42 20 8F 00 8B 00 48 00 89 00 A5 1A 09 EA E9 14 F1 41 07 0B 6B D2 9A BF A0 A9 F0 C7 BD 2D B8 7D 17 B3 28 68 53 7F EA 10 7F 57 E9 15 A0 07 F9 28 C9 2A 79 BB 5A 3B FF D7 67 06 CE A4 65 AC 0E C0 B8 A2 4D 35 06 7C 80 9F C6 34 4B 28 61 FC A2 84 A3 99 57 16 C9 94 42 DA 6E 26 69 B6 16 E0 60 45 C4 76 AC F8 CA 03 28 54 7B 49 C6 8B 24 66 4C 81 71 15 53 A5 FE B3 62 84 74 CB E8 E3 19 01 93 62 CA 93 08 97 77 A9 FA 7A 97 BD C6 DE B9 5E F4 FD BC E5 4A  
Nov 08 00:11:51.385  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 33 56 D5 EF 82 5E BA 52 03 2B 9F 69 F7 B5 ... ]  42 20 4F 00 4B 00 48 00 49 00 33 56 D5 EF 82 5E BA 52 03 2B 9F 69 F7 B5 4E BA CB 8F 48 20 9F 70 64 37 B7 CF 6E 06 C5 80 68 29 58 C6 39 95 1D 2E 83 17 9E 5C F0 EC 90 80 9E 29 AA 30 E3 89 C9 85 3A 0E 04 CA E2 00 CC B0 31 DD 94 91 4A 54 6B BC DD E5 0E  
Nov 08 00:11:51.387  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 A1 C0 EE A2 21 B8 30 73 03 A8 F4 BB 2F 6E ... ]  42 20 4F 00 4B 00 48 00 49 00 A1 C0 EE A2 21 B8 30 73 03 A8 F4 BB 2F 6E 70 09 C4 DB 7A AF 42 E9 70 D6 89 16 47 DA A6 48 49 7E 01 7D 81 5C 2B AA C8 41 25 DF 64 A6 65 91 80 BB E4 8F BD 4F 97 0E 60 2E F8 69 15 58 CA DB 06 0B 28 24 A0 E0 09 32 DD 7F FD  
Nov 08 00:11:51.475  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 93 B4 FA DF 2E 6A E9 AE 03 48 79 DD C4 FC ... ]  42 20 4F 00 4B 00 48 00 49 00 93 B4 FA DF 2E 6A E9 AE 03 48 79 DD C4 FC 9D A6 9F 83 A8 54 B9 C7 82 58 B9 E1 35 9E 31 B2 62 58 B7 5F D0 BC 16 20 8E A6 15 F8 EE AC CD 45 3C 17 AB 1C C8 7C 60 06 86 3D 57 DF 0A D8 BF 66 F4 D9 97 5F 56 9B 63 D6 E4 C6 53  
Nov 08 00:11:51.476  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 28 19 DC BD 74 4C 3D 52 03 28 FE D5 37 5F ... ]  42 20 4F 00 4B 00 48 00 49 00 28 19 DC BD 74 4C 3D 52 03 28 FE D5 37 5F CA A7 7B A4 85 7B 58 C0 C0 43 DC C4 86 D4 2B 46 3D F8 83 A1 B2 79 46 4F F5 8E CC E2 B5 30 6A FE 5D 63 FC 57 F0 A1 28 20 32 6D 0A 1B 53 9D 4F B6 93 67 98 35 33 43 C6 96 5B BD 98  
Nov 08 00:11:51.476  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 E6 00 ED 3B 9E C8 85 BF 03 E5 13 18 DD AB ... ]  42 20 4F 00 4B 00 48 00 49 00 E6 00 ED 3B 9E C8 85 BF 03 E5 13 18 DD AB EF 78 E3 C5 97 28 B4 E1 CE 55 C0 90 60 B4 47 93 AE 85 10 C2 94 4A 52 45 AC 13 82 C4 E6 D8 F9 87 46 57 0A A7 91 4D 7D F4 F5 0E 01 A7 68 88 77 23 03 CE BF 2C FD 6B 52 9D 4C 76 59  
Nov 08 00:11:51.478  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 A8 05 B9 28 77 CF 67 70 03 29 F9 D6 B6 A1 ... ]  42 20 4F 00 4B 00 48 00 49 00 A8 05 B9 28 77 CF 67 70 03 29 F9 D6 B6 A1 3D 24 7A 5F 40 34 0E 72 AE 45 5B D3 43 D4 DD B5 48 08 18 41 FD D6 FE 72 CA DF 39 EB DC 6B 0A D0 48 81 03 A0 30 C7 44 D7 CC 0F 11 D8 C4 2D 9C 39 6B A0 01 BD AB A6 8A 08 11 75 54  
Nov 08 00:11:51.506  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 CD 86 1D CC A4 EE 8E 8D 03 F1 A6 DB 74 34 ... ]  42 20 4F 00 4B 00 48 00 49 00 CD 86 1D CC A4 EE 8E 8D 03 F1 A6 DB 74 34 9E 2B 15 F3 A3 D2 F1 9C E0 30 36 12 64 11 37 CF 71 FD BD E6 AA 07 47 B2 A8 A7 AE A6 01 60 F8 CD C2 09 79 EE 21 0F DE 6A 8F AE E4 6C 20 80 D1 34 30 C0 2A B8 7C 5F 2B FB 11 98 67  
Nov 08 00:11:51.506  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 75 A4 B1 C5 F6 25 67 4A 03 4A F1 C6 01 DB ... ]  42 20 4F 00 4B 00 48 00 49 00 75 A4 B1 C5 F6 25 67 4A 03 4A F1 C6 01 DB 9A B0 96 45 33 3E 7D 6A AD 4B 42 26 83 C7 DD FB 4B 7D 45 18 A4 52 2E D0 B4 F2 AC 72 CF A7 AA 18 74 5C 84 39 66 EF 0F CE A0 6F 27 3F 7F 43 CE AE BB 17 3F 8F 27 60 C7 82 29 A0 87  
Nov 08 00:11:51.564  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 34 F5 1B AC 8E 3F B3 72 03 71 5E A0 83 3C ... ]  42 20 4F 00 4B 00 48 00 49 00 34 F5 1B AC 8E 3F B3 72 03 71 5E A0 83 3C 21 A8 85 04 06 7B 21 EA E3 68 BE 1F DF 7D 69 4B 17 3A 36 AF E2 71 8F C3 D2 C0 E0 0E 22 F9 5C C6 00 5F E8 BA DF 3C 31 3D 05 8E 6C AF 36 12 06 8C 09 1C 80 76 E8 E7 A6 28 9F 17 CA  
