Nov 08 00:04:41.198  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:04:41.199  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:04:42.375  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x00AB (171) [ A9 00 EE 77 4A CF 23 C1 FD 59 09 32 A9 E9 6A 76 ... ]  42 20 AF 00 AB 00 48 00 A9 00 EE 77 4A CF 23 C1 FD 59 09 32 A9 E9 6A 76 7C 80 AF 77 D0 A2 2C 4F 8A 01 51 A7 21 59 1C F3 7E 45 A9 B6 A5 6B 09 FD E0 74 E3 65 82 AB F5 1A A6 C9 98 80 CC 48 D3 F1 92 DF C3 27 53 52 FF 1D 4C A9 63 7D 65 08 8D CE AC 76 5A 4F D6 B9 4A 2F 92 FD CF C6 F1 D8 E8 03 44 1A AD 19 65 55 B1 8A BF B2 74 6F 2C 8E 53 54 3A 05 31 26 FF E3 EB E7 5E 4B 82 D3 6D 31 AC 2D 32 C1 A2 62 57 73 47 F6 B2 FF 25 58 FC 3E 5A A0 A0 20 0B D0 2B 93 6E 75 34 68 FD 67 26 79 9B 94 FC 87 B9 4D B2 E4 29 02 1C 7C 7C 95 8C D1 8D BD 3A 6B CF  
Nov 08 00:04:42.376  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 19 C6 28 9F 1A E6 BD 49 00 C1 06 0F 09 21 ... ]  42 20 1F 00 1B 00 48 00 19 00 19 C6 28 9F 1A E6 BD 49 00 C1 06 0F 09 21 4D EE 44 67 2A 93 94 21 3A FE D5  
Nov 08 00:04:42.376  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 44 C2 0D BB 1F E5 E1 4E 04 30 22 BF AE 36 ... ]  42 20 5F 00 5B 00 48 00 59 00 44 C2 0D BB 1F E5 E1 4E 04 30 22 BF AE 36 44 35 91 0D 59 78 C8 33 CF A5 E4 F7 01 9A 80 26 69 5E F7 66 24 92 94 2E B5 46 70 9E CA 03 99 DF B4 46 75 8B B2 A8 7A 5E 47 F3 80 FC 89 DC 66 F7 18 B9 92 50 B9 C0 34 AF B3 45 10 0B 15 B4 67 40 18 9F B9 70 86 EC AE 65 61 63 4C  
Nov 08 00:04:42.378  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 0E B9 8E 28 C9 AB 06 B6 04 47 2C 76 95 64 ... ]  42 20 5F 00 5B 00 48 00 59 00 0E B9 8E 28 C9 AB 06 B6 04 47 2C 76 95 64 16 C1 9E B4 99 7C C8 F3 F1 E6 E7 0D EC 5B 42 C6 68 50 EB 9C 04 4A 90 64 F0 1C 5A F6 6A 1C 19 03 F8 32 EC E9 FA 0E 96 8C B8 EC C3 37 35 06 42 D0 A8 13 94 61 E7 D9 55 05 B6 F2 BD 2A 92 CB C3 76 9E B8 D7 72 16 45 AC BA 28 3A 25  
Nov 08 00:04:42.405  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x009B (155) [ 99 00 B1 6C 61 2D 00 79 28 59 08 56 69 1B 1E 2C ... ]  42 20 9F 00 9B 00 48 00 99 00 B1 6C 61 2D 00 79 28 59 08 56 69 1B 1E 2C 1D 2D 55 EC 6D 8E AD 2F 01 30 F5 AC 39 EF 11 BC 0C A7 26 02 20 D1 0E 5F 40 5A 51 18 6F 1E F4 D0 40 34 80 10 AC 87 F3 EC 39 DD BC FE 06 9C 6A 13 55 B5 26 5B 01 E3 7E 81 65 DD 36 4A 57 CF 5C 70 31 B9 01 58 A6 6F 32 00 74 94 88 22 86 B2 CB 59 0B D8 AB 2C A7 B3 2E E4 2B 77 FC FA 1C 09 AE 1F 38 0D 39 33 27 83 D3 5B 38 81 0D 31 61 41 CA 4C 8D 1D E0 4C D7 5F E9 7D 32 66 BA 25 9B E8 A3 60 33 F4 C9 86 54 66 9C 70 7A 13 09  
Nov 08 00:04:42.435  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x007B (123) [ 79 00 A6 F3 A5 B3 63 B1 DF 47 06 4B 8F 91 A5 47 ... ]  42 20 7F 00 7B 00 48 00 79 00 A6 F3 A5 B3 63 B1 DF 47 06 4B 8F 91 A5 47 46 44 48 63 BC 7E D5 B6 ED 3D 98 FA 7C B4 39 A9 47 E4 C5 70 33 70 C0 76 77 AD D7 40 3B D0 C5 97 6E 9B FF BB E4 73 E3 E5 7F 81 D9 36 CC 1D A2 23 3B F5 A8 FA CB 76 E5 FB C4 9E 21 5F 1A 82 85 27 A2 AD 13 6E 34 B2 CC 37 4C 98 71 6E 94 4F 2A F8 0D FB 8F DB 63 48 1A BB 69 E0 0D 97 D2 20 6E EE ED 52 D2 5D 83 04 22 0B 8A 20 33  
Nov 08 00:04:42.436  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 B5 CD A3 64 52 E1 A7 FD 04 E5 5A 44 7E 18 ... ]  42 20 5F 00 5B 00 48 00 59 00 B5 CD A3 64 52 E1 A7 FD 04 E5 5A 44 7E 18 AB 47 0A 54 12 B0 DD 31 A7 42 D3 AB 5E 0E 57 68 7B 9C 85 14 EC F3 16 C6 D1 74 2F 2B 5E 17 0C 52 F8 E7 D6 BF 7D 52 10 0A BA F3 09 82 65 2A 87 08 D6 BD BD 54 A3 B6 8D 12 01 3C 5F 06 F0 FE 3B 4A 3D 83 2F 7D CF 2A 30 50 D9 FC F8  
Nov 08 00:04:42.464  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 A5 8D 0B 44 AC 67 8C 4C 03 F0 AE 24 FF A8 ... ]  42 20 4F 00 4B 00 48 00 49 00 A5 8D 0B 44 AC 67 8C 4C 03 F0 AE 24 FF A8 20 DE 86 36 54 83 D1 B9 3D B4 03 18 DA A3 B2 3A 02 9C FE F6 0E 2D 1C 3C 63 B9 AF 43 6B C8 00 7F 99 35 38 4E 11 BD 1E 6F B8 32 D7 00 13 23 D5 4E CE 1C D2 5D 63 A1 CD 53 67 69 98  
Nov 08 00:04:42.465  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 C7 48 78 6F A4 77 B0 6D 03 DF EE F9 13 5B ... ]  42 20 4F 00 4B 00 48 00 49 00 C7 48 78 6F A4 77 B0 6D 03 DF EE F9 13 5B F3 DD C4 52 77 C8 72 3F 9F EC D8 81 36 56 14 4C 75 48 20 0A 50 03 6F 14 58 DB 23 C8 1E 83 1A 7E E3 95 89 D7 F9 93 AB 3B 6B 56 2E 98 11 7A 48 0E 51 7E 78 28 C2 5D 9F 72 C9 57 FE  
Nov 08 00:04:42.465  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 31 E7 CC 29 33 75 76 F8 03 C6 DD 90 5F 5C ... ]  42 20 4F 00 4B 00 48 00 49 00 31 E7 CC 29 33 75 76 F8 03 C6 DD 90 5F 5C 3B 1A 62 FC B7 79 70 39 92 F4 36 B0 75 59 C2 83 04 51 D1 5E 8E 10 E8 9F 00 1F 3F F9 6D 92 F4 4B 5D B3 8F 2A 4E A7 C0 57 21 00 B1 F1 14 B6 9B F5 80 46 06 AA 61 D2 51 85 BB 46 00  
Nov 08 00:04:42.555  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 1B 8D 75 50 35 86 BC E1 04 71 14 34 A6 68 ... ]  42 20 5F 00 5B 00 48 00 59 00 1B 8D 75 50 35 86 BC E1 04 71 14 34 A6 68 46 64 AB CF 90 FA 36 AA D3 CD 9C 7A 86 06 B7 7A EB E5 B4 73 33 9B DE A6 3E 64 7D 42 C8 9F 95 E5 61 B8 B0 39 DB 9E 44 C1 E1 67 96 D5 90 2C 80 1B 9A FC 9A B3 BF 3D DA D6 33 40 A8 2C FB EB CE 3F 78 AF 8A DD 4B 8C 35 C8 43 06 2E  
Nov 08 00:04:42.557  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 05 BE 77 83 B4 9D 53 90 04 24 16 2E BF 31 ... ]  42 20 5F 00 5B 00 48 00 59 00 05 BE 77 83 B4 9D 53 90 04 24 16 2E BF 31 56 6A 5C 7A 14 43 4D EF 42 8F F3 10 65 C8 08 37 FE 36 1E 72 F1 A8 51 1D 01 D0 03 5A A2 BA B3 29 70 68 31 BD 02 EB 23 B2 65 0D A7 BE 47 31 6F C6 AF 8D 23 1F 1E C9 A9 46 E0 0F 15 99 17 DB A3 5B 6C C6 11 5B 82 7E 91 33 FF B7 30  
Nov 08 00:04:42.557  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x007B (123) [ 79 00 EB 28 62 22 73 84 37 1D 06 08 C7 CA A9 61 ... ]  42 20 7F 00 7B 00 48 00 79 00 EB 28 62 22 73 84 37 1D 06 08 C7 CA A9 61 9F B4 65 49 13 9A D7 3B 97 AC 51 24 24 07 1C 5C B2 F5 64 09 9A 4E AC 1D A2 48 42 D3 4B 5B 29 EE AE E3 DB B7 7F 38 B4 42 9A CF 98 50 E4 21 C1 47 61 86 EC A9 82 7B E8 4E 4A E7 3C 9A C1 50 4E BC B9 77 7C 38 37 FE 8D 3C C4 5A 19 28 BA A3 DE B3 27 45 B5 94 BC C1 EA 71 E0 6F C7 0B E2 58 2A 32 FF FD 1D BE 5E 71 56 12 D6 96 F0  
Nov 08 00:04:42.557  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 F1 98 6C F4 D9 65 A2 80 04 37 C4 B1 C8 A1 ... ]  42 20 5F 00 5B 00 48 00 59 00 F1 98 6C F4 D9 65 A2 80 04 37 C4 B1 C8 A1 4D FC 52 4C FA 11 96 0D 1A D9 47 5F E5 7F 41 88 D0 C1 75 8A CE F8 9D 28 A7 93 26 82 E1 E1 29 7E 44 82 97 50 14 1B 51 9E EE 06 3A 73 4A 75 39 A3 AF 24 00 76 5E 19 C3 AF AE A9 C9 0B E6 8A 95 70 AE 67 B8 8F E6 F8 6B BB 55 5A DD  
Nov 08 00:04:42.558  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 A9 09 B3 79 E7 36 10 C2 04 5D 8C 6E 1F 67 ... ]  42 20 5F 00 5B 00 48 00 59 00 A9 09 B3 79 E7 36 10 C2 04 5D 8C 6E 1F 67 61 E6 A4 B0 C2 F5 11 2D 72 84 16 7F 12 0D 1C B1 CA 54 88 F0 40 7E D7 BB B2 A7 30 71 EF A1 93 D0 34 CC 2D A4 14 FA D6 64 BA F1 F3 30 DF 0D 50 A4 EA DB 96 6C DE 70 E4 4E ED 3B 1D 65 2D A3 BD 97 BC 4C 22 E1 CB F7 6C A8 5A FA D9  
Nov 08 00:04:42.614  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 D1 FF 01 A5 33 48 11 E3 03 FF 4B A5 DD 3D ... ]  42 20 4F 00 4B 00 48 00 49 00 D1 FF 01 A5 33 48 11 E3 03 FF 4B A5 DD 3D 82 A9 AD 78 E3 60 B9 98 38 15 D3 F5 FF 21 8D AD 0E 1C BF 7A 17 AE 74 36 1B 04 C6 CA CE DE E4 AA 80 DC 0B 14 49 19 CC B4 31 4A 48 FC 53 77 60 B7 97 C3 B4 81 8E 19 A5 CA 53 11 8A  
Nov 08 00:04:42.615  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 2C C6 19 AF B5 B8 3E 8D 04 EF 48 13 8D DF ... ]  42 20 5F 00 5B 00 48 00 59 00 2C C6 19 AF B5 B8 3E 8D 04 EF 48 13 8D DF 1A A3 D0 8C 08 63 92 FE 89 E0 FC 79 FF 67 C8 3F 3F 1A 0E B7 C5 50 78 29 54 03 13 C1 5D E3 32 24 78 40 8E 1C 39 32 CA F3 E9 4A 70 F1 A5 10 30 3F 69 1B 60 8D BE 83 7F 32 AE DD 62 BB E2 FA D2 6C 8C C4 9F 27 7C 53 4B CE E5 1C F6  
Nov 08 00:04:42.644  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 EE 27 25 DA 19 C6 52 35 04 7D 90 38 03 19 ... ]  42 20 5F 00 5B 00 48 00 59 00 EE 27 25 DA 19 C6 52 35 04 7D 90 38 03 19 52 32 61 A2 31 20 0D F3 6A 90 DB AA 59 38 C6 AA 73 5B EF 10 87 37 C3 1C 51 2D 60 C7 DB 01 D3 BC D5 BD 0B AD 32 DF 91 EB 21 7D C2 36 C3 EA 91 01 99 6E 18 7A 9C 4B C7 AC 5F 62 B1 2C 47 62 6A D9 D7 83 A4 3C 03 30 98 82 47 88 4E  
Nov 08 00:04:42.645  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 6D 2E 5D DE 47 DE 61 41 04 2C EA C2 3F 6A ... ]  42 20 5F 00 5B 00 48 00 59 00 6D 2E 5D DE 47 DE 61 41 04 2C EA C2 3F 6A C8 C4 83 DC FB 0C F8 AA A6 23 36 1A 24 CB B0 5E 74 B8 CE FD F9 F1 ED 22 FF B0 1C 38 F4 43 EB 00 8E 49 03 63 62 4A 46 93 3F 69 9B 56 8F 4D 7C 89 07 60 AC 70 DF 39 68 C5 DD 02 CD EE D8 C4 86 FB 1E A8 CA 6F F8 1E 86 71 DD 3A B0  
Nov 08 00:04:42.674  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 1C 47 D3 47 49 AC E1 5D 03 CD A7 59 A4 51 ... ]  42 20 4F 00 4B 00 48 00 49 00 1C 47 D3 47 49 AC E1 5D 03 CD A7 59 A4 51 4C E4 30 E2 6A 50 A0 81 BA 94 8E 2C 38 1F A2 6E B1 E2 DA 19 4F 5B 03 48 AD EA 50 AC 6D 58 64 6F 50 BA CB 2D 65 82 F5 44 93 52 66 C9 67 16 E6 CB B0 1D 11 52 69 6E 57 E4 B5 67 8D  
Nov 08 00:04:42.675  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 39 47 BB F1 68 E5 E8 D0 03 1A FC A2 4E CB ... ]  42 20 4F 00 4B 00 48 00 49 00 39 47 BB F1 68 E5 E8 D0 03 1A FC A2 4E CB 0E 4C 16 E8 03 49 72 2E 75 5F 4B B0 47 F1 3A 06 8D DF 8E 2C 7D E6 94 C9 99 14 5F C5 FF 2F 65 AA 52 3B 41 E1 F8 5C C2 8E 82 8D D9 A7 10 A8 3A 52 BC 48 C4 86 10 94 79 86 A0 49 60  
Nov 08 00:04:42.735  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 A2 BD 55 27 DC C7 93 FA 03 38 D6 42 19 24 ... ]  42 20 4F 00 4B 00 48 00 49 00 A2 BD 55 27 DC C7 93 FA 03 38 D6 42 19 24 22 B1 DB A0 4E C2 5A 46 74 06 34 BF 81 DC 93 26 6E 47 5B 92 FE 2C F7 E1 1E 6A 13 50 63 3D E1 BE 07 E0 D3 75 4C 8C 78 C7 58 89 B9 A1 F7 0C 9A CD 57 83 5C 58 B0 6B 8C D5 9B C9 BB  
Nov 08 00:04:42.736  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 01 B3 68 CF 4F B4 40 CA 04 55 E8 1E 55 5C ... ]  42 20 5F 00 5B 00 48 00 59 00 01 B3 68 CF 4F B4 40 CA 04 55 E8 1E 55 5C E8 ED 76 1E B1 A5 81 EE EB 94 86 B8 7A 4C 68 FE 53 91 E7 F5 35 DC 1B B1 77 3C CB E2 0B E8 57 24 3F A4 FE F3 24 FD 5A 09 F4 05 A9 99 1E E5 F0 A8 46 E0 A5 90 7C 7E B8 E0 9F 4D 6A 5A E2 9F 6D 85 15 43 17 4A 8A 39 C7 E8 19 03 2A  
Nov 08 00:04:42.765  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 85 EE 2D 44 98 DB A1 31 04 FB 79 C8 B2 22 ... ]  42 20 5F 00 5B 00 48 00 59 00 85 EE 2D 44 98 DB A1 31 04 FB 79 C8 B2 22 2A 1B 91 11 70 FE D0 CE E9 94 E8 0D DA 7A 2A A9 E2 67 F8 AC 45 6E 0D 44 05 A4 D0 5A AE 49 18 9A A8 39 36 35 DC BF C8 35 F0 BE BF 80 59 FF 4E 0A A9 4D B0 AA B5 F0 F0 F2 E9 21 F9 9E 16 C6 CE 98 49 59 B6 20 58 8A DE BE 9D 93 58  
Nov 08 00:04:42.767  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x006B (107) [ 69 00 B5 65 32 32 AC 3A 6E 04 05 64 49 FE CA 75 ... ]  42 20 6F 00 6B 00 48 00 69 00 B5 65 32 32 AC 3A 6E 04 05 64 49 FE CA 75 26 31 E7 20 B6 9E 66 2B 44 B1 51 0D CC 07 9E 59 55 86 C9 4F DB 95 74 43 47 74 34 CF 6F 4A D8 42 74 5F 25 4E C8 55 F8 72 14 E1 4E 84 E3 6E 7F 0D E3 75 B3 CF BF 4D 85 F1 8C 8F 77 F1 7C 48 63 C4 74 83 EC 88 55 10 1F A7 A1 F6 6D 2A 22 CB 80 D0 0F 20 EA 70 69 47 56 6A 6B 1F 2A  
Nov 08 00:04:42.797  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x006B (107) [ 69 00 36 39 7A C3 3E F3 61 9E 05 D2 27 8B 65 D0 ... ]  42 20 6F 00 6B 00 48 00 69 00 36 39 7A C3 3E F3 61 9E 05 D2 27 8B 65 D0 B2 68 17 1E 75 DE 4B DF DA A3 39 FE AF F5 89 1B 72 F7 8E 23 3F B2 E9 69 7E 9E D0 78 58 11 A9 AA FE C0 69 E5 7F 31 55 F5 B2 A1 29 54 C7 3C 55 7F B2 86 DE 44 A2 64 5E AB BA FD 04 39 95 B4 53 05 E7 C5 A1 C3 DB CA DB 24 8F 95 85 8D 06 4E 76 65 3E 29 90 31 63 76 0C 7D D2 E2 3C  
Nov 08 00:04:42.826  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 C2 2D 0D 7B 31 2D 77 BD 04 7F AF 6C DA 31 ... ]  42 20 5F 00 5B 00 48 00 59 00 C2 2D 0D 7B 31 2D 77 BD 04 7F AF 6C DA 31 6A 0D 63 E8 7A CD 48 18 04 70 B3 2C 05 5A F2 6F EB 08 DA B4 CC DD DB 9D F0 CF 10 7E D3 8A A1 07 02 F2 7F 98 27 EB 7A A7 52 04 2C 7C 17 87 71 FF 05 AC F3 D7 B6 FA AA 9D 8A 59 50 4B 53 58 34 44 32 31 FD 35 3A F6 15 CD D8 BA 11  
Nov 08 00:04:42.826  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x008B (139) [ 89 00 ED 6E 90 D5 65 85 F7 C8 07 50 82 F0 1A 0C ... ]  42 20 8F 00 8B 00 48 00 89 00 ED 6E 90 D5 65 85 F7 C8 07 50 82 F0 1A 0C 26 55 8F EE AE 31 D8 63 1D 55 3F 9A 87 54 A2 5E A7 95 6E 2F 38 99 2E C6 1C CD EE 17 20 C1 2C 54 B7 FD F5 7B CF 3B 17 1A 2C 90 5C 0A 5D CE 13 C3 9F 4A 20 C8 D8 C2 29 86 A8 77 01 DF 8A 9C FF 1B 8B 40 45 FF FF C6 71 AE 55 84 8F E9 BC D6 0B 93 5B F8 DE 14 B2 09 AB 48 FD 2C EE 7B 18 4B D8 D5 3D 01 C4 A8 E8 2F 36 82 D1 E2 B2 02 33 D3 D1 62 95 B1 56 5D 63 9A 1D 29 5D 70 36  
Nov 08 00:04:42.826  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 46 2E EE 6B 06 69 25 77 03 40 DE C0 23 6F ... ]  42 20 4F 00 4B 00 48 00 49 00 46 2E EE 6B 06 69 25 77 03 40 DE C0 23 6F BB FA 44 42 E7 9B 51 84 BE 53 97 2A 73 13 DD 16 44 03 12 BD E3 F3 1D ED 7C C4 A6 0A 5E 72 31 50 CE 2A 32 46 7C D8 23 E5 60 DF 0B 7A 2D 3C 15 FD AC B8 95 82 86 32 0A 44 7E 0A 29  
Nov 08 00:04:42.828  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 7D EC 00 FE DC CB 10 BF 04 BD 6C 67 82 C9 ... ]  42 20 5F 00 5B 00 48 00 59 00 7D EC 00 FE DC CB 10 BF 04 BD 6C 67 82 C9 DB CB 05 44 92 E2 E8 8F 51 FA CA 11 DA 9E F5 CF 4A FF B1 A0 7B FB 27 97 FE B5 1A 7D D0 8F 60 63 9D 97 4F 6A 1D 4E 0B 76 03 5A D7 E7 D9 AD D9 8A 72 1B E6 03 DB FC EE B8 A3 18 BE 6A 95 9D 7A 9A 48 11 C2 7E FD 64 E3 A6 BE 0D 36  
Nov 08 00:04:42.885  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 88 89 67 18 E8 9E 02 E9 03 0F 82 3D 22 F9 ... ]  42 20 4F 00 4B 00 48 00 49 00 88 89 67 18 E8 9E 02 E9 03 0F 82 3D 22 F9 B5 AF 5D 5C C4 DB F1 FB 02 0D AB 7E AD C1 46 24 B6 B6 25 EB 52 F8 6E C9 06 98 CB C4 2F 9D 7F 3D CC D6 65 09 A7 96 D8 B3 B1 61 16 6B F1 22 AF 9B 85 A5 5E F2 8B 22 D7 33 1A DF 2B  
Nov 08 00:04:42.887  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 EF 77 36 B4 36 BB 1A FA 03 EB 7D 53 78 D4 ... ]  42 20 4F 00 4B 00 48 00 49 00 EF 77 36 B4 36 BB 1A FA 03 EB 7D 53 78 D4 3F C1 6D 40 64 0D C4 72 37 62 EA 8E BB BF 5F F8 31 0C C5 9B B0 2D 65 7A 92 67 86 21 A1 56 28 96 A8 19 66 91 0C 46 71 91 B8 01 2F 07 B6 CA 5E 0D 11 A9 B8 D4 AB 9C 64 D6 3D E6 35  
Nov 08 00:04:42.917  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x005B (91) [ 59 00 64 81 C5 F1 A1 DD 26 C6 04 83 B9 8C 82 1A ... ]  42 20 5F 00 5B 00 48 00 59 00 64 81 C5 F1 A1 DD 26 C6 04 83 B9 8C 82 1A 84 06 17 B7 CF 0E B9 06 05 47 29 4B 59 D2 DA BB 38 D8 3E 6A 04 43 FF A5 C6 D4 B9 80 5F FB CF 5B 23 DA DC 29 49 0C 12 BC A3 64 71 94 19 B5 48 E3 14 DD 9D 33 E5 F5 0C 2D CF A4 F5 0C 75 14 78 BC 5A 55 28 FF 1A F2 29 71 03 F1 A2  
Nov 08 00:04:42.917  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 1E 0D 62 48 EA B7 A0 2D 03 D6 58 30 27 D2 ... ]  42 20 4F 00 4B 00 48 00 49 00 1E 0D 62 48 EA B7 A0 2D 03 D6 58 30 27 D2 A8 10 0E 32 10 E0 C6 00 3F 4C 01 D7 DF 7B 8B 66 E0 6E CC 75 25 34 CB 10 F0 77 A0 0D 41 31 B7 EB C2 A6 25 17 B7 1F 75 14 C2 70 EA 93 A8 E6 33 4F 3C 7A 76 6D 1C E2 48 8A 8C EC C9  
Nov 08 00:04:42.947  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 92 B9 D1 D5 6C 7B 01 C9 03 D7 EB 82 5E E9 ... ]  42 20 4F 00 4B 00 48 00 49 00 92 B9 D1 D5 6C 7B 01 C9 03 D7 EB 82 5E E9 C5 54 C4 12 7A 2A 54 34 31 E1 32 4B 89 E6 BD 6F AD 0C E7 E8 88 B6 97 B3 84 97 6A F7 48 21 B4 B7 79 C1 00 0A 88 01 14 42 AB 0F 44 A1 27 DB 15 2A 40 D4 EF 13 8E 52 57 0B 88 5B 0D  
Nov 08 00:04:42.947  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 63 74 6B 1F FD 80 C8 3C 03 74 D9 89 0A 95 ... ]  42 20 4F 00 4B 00 48 00 49 00 63 74 6B 1F FD 80 C8 3C 03 74 D9 89 0A 95 26 EB 83 DB 61 9B 93 C4 D9 CA 01 A6 8C 81 D2 60 D2 44 A4 64 97 E1 F0 2B 84 A7 5F CB 95 F6 40 E2 CA 27 0A 4F 70 AD F2 96 CD 0F DD FC F5 7A DD 5B 83 55 38 68 CB 3A A2 3E 24 01 7F  
Nov 08 00:04:42.976  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 4E EF 59 CF 07 FC A6 B8 00 E1 A6 34 D9 1B ... ]  42 20 1F 00 1B 00 48 00 19 00 4E EF 59 CF 07 FC A6 B8 00 E1 A6 34 D9 1B 96 49 98 64 A2 BC 73 E9 5F 46 CF  
Nov 08 00:04:43.006  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 E3 BC 3E A4 B8 96 F1 E8 03 30 BC C9 05 88 ... ]  42 20 4F 00 4B 00 48 00 49 00 E3 BC 3E A4 B8 96 F1 E8 03 30 BC C9 05 88 BA DB 4C 20 C6 F5 06 5D B5 8C 41 31 E4 A5 DC 97 0F BA D9 96 F9 38 B7 4D 18 FD 33 1C ED 90 0E 73 2F A0 9E 89 0D E3 15 16 FB 30 E1 26 13 FD 36 5F B3 35 2D 24 22 52 40 4D 2C 36 5C  
Nov 08 00:04:43.006  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x004B (75) [ 49 00 AA E1 14 EA 70 DD AB B1 03 C8 85 2A 0C E6 ... ]  42 20 4F 00 4B 00 48 00 49 00 AA E1 14 EA 70 DD AB B1 03 C8 85 2A 0C E6 6F 52 6A 2D CF 6A BC 44 47 1F 09 1B FF 94 84 BE 05 67 85 3B ED CA C7 6A 72 81 23 F0 FF AC 72 81 76 DB C8 AC FD BB A0 30 1C 96 75 3F 0A 91 FE 9A D5 05 A2 03 31 BC 3E 77 96 66 22  
