Nov 08 00:08:02.087  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:08:02.089  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:08:06.456  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 F9 93 87 8D 85 A7 C2 C5 08 A2 FD 47 00 C3 ... ]  42 00 9F 00 9B 00 43 00 99 00 F9 93 87 8D 85 A7 C2 C5 08 A2 FD 47 00 C3 78 B8 3D 34 EA 53 79 16 63 6D 5F 0C 78 14 05 D9 E4 4B 20 00 BB A1 A6 E9 E4 76 6A DC AA 26 E9 DD 6E 29 7D DA 03 29 A7 1C E9 D2 8D CE 44 D5 92 61 15 E4 E0 77 BF DF 17 EE F5 BF 80 52 31 37 A0 F2 A5 DC A6 08 41 2C 0E E3 F9 C4 A4 D1 E6 C7 B5 9F 82 58 99 CE 84 CD 6F D3 9E 4D C4 42 27 C3 07 55 08 13 E0 37 AE 3C 81 FC A0 88 35 9A 2A 4A 0F 41 1A 50 52 F9 EC 76 EB 1C 4E F1 BD FD 81 49 F4 AE 03 BB 16 52 6A 54 FA CF 16 54 B7  
Nov 08 00:08:06.457  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 5E 59 61 28 DB 51 4F 7B 08 D9 6E F8 5D 0A ... ]  42 00 9F 00 9B 00 43 00 99 00 5E 59 61 28 DB 51 4F 7B 08 D9 6E F8 5D 0A 68 9F FF CB 83 4D 3F 09 81 2F B1 B9 BA DB FA E7 64 0A 9B 6F B8 94 91 F2 D7 3D D8 16 0C 37 C4 C4 B1 98 D7 18 14 FE 7D FD 9E EA CC 7E 14 D9 13 E6 BA 78 75 57 22 DC 54 BB 0A A0 09 D5 1D 7F 02 D0 C6 B9 E5 28 24 FD CF CB 3A 84 39 50 52 E0 6F 5A C8 6B F0 2D 10 56 34 08 DF CC 45 12 6E 70 72 34 D5 C7 E8 E2 10 37 0F 0F F2 B2 18 3B 5D FD 52 52 41 05 C5 6E A5 2B 97 58 97 5F 68 24 80 CB 45 FA 32 E9 BD 5D 20 BE F4 97 A9 35 07  
Nov 08 00:08:06.457  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00B4 (180) [ B2 00 DD 12 65 0C 6C 53 A5 7A 08 63 33 01 61 55 ... ]  42 00 B8 00 B4 00 43 00 B2 00 DD 12 65 0C 6C 53 A5 7A 08 63 33 01 61 55 A6 A1 01 7C 6C 6F CC BB 8C EF 58 87 1B CE FE B9 60 8F 82 59 DF 81 47 4F B7 2F 5B 6D 82 D5 98 9E B6 7C FD C3 B2 22 DC D9 2D BD A4 F0 34 25 44 53 14 21 E3 1A AA 43 08 DD 65 66 F8 6F 20 48 FB BE 58 18 A7 F5 C6 97 A6 99 AE 49 80 4B 24 38 A4 F0 2D 23 61 C8 A1 5A 6F C7 DE 81 4D 38 EF CE F6 06 40 10 32 97 27 30 48 EC B9 9F FC D4 DC 47 B6 19 6F 8C 37 E7 68 70 A6 8C BC 6D BC B2 BC 5D 85 84 9B 5B 01 33 AD 01 4B F5 F1 7D E6 F3 B0 03 EF 9E 98 95 47 00 FF 65 D1 71 99 C6 0C D2 8C 6D 00 96 95 A2 99 E1  
Nov 08 00:08:06.457  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0050 (80) [ 4E 00 C6 10 BC 6C 06 47 34 77 08 BA 14 8B 96 84 ... ]  42 00 54 00 50 00 43 00 4E 00 C6 10 BC 6C 06 47 34 77 08 BA 14 8B 96 84 4C 76 B9 93 97 0F 86 FC 68 99 9F 8A F3 E1 BB E4 AA 13 AF 09 BF 16 CE 4F 5B A8 AE F4 5F 94 4D D6 89 2E 20 C0 08 FA D5 34 32 B2 6C 43 6B 8B 2F 26 70 24 72 BF C8 E8 61 32 8A 1B CE E7 20 55 8A 01  
Nov 08 00:08:06.458  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00E6 (230) [ E4 00 AB 99 BF C0 6F 36 08 CA 1F FF 05 66 9E 43 ... ]  42 00 EA 00 E6 00 43 00 E4 00 AB 99 BF C0 6F 36 08 CA 1F FF 05 66 9E 43 28 04 5B 08 3A AE DE EE 7C 08 FB FA DA C4 39 D0 FB C5 D5 A1 96 83 5B D9 F4 22 D6 36 DD 5E 29 21 47 AB 26 91 99 15 F9 E0 62 64 07 14 7A 78 CF C0 F0 30 3E 41 65 91 29 15 8B 40 3B DA 87 EB 3D ED 76 B7 1D D6 AB 08 2B 27 C8 CE C6 19 49 04 B5 94 8E 6C 27 40 9C 58 73 01 57 2B 3A FC 19 EC FE 6C D3 45 12 FA 59 80 CD 96 1F 3C 85 73 89 30 FD 18 A8 07 75 0B 1D 62 2E EB 2F A5 AD 1F FE 6C FA 20 2D C2 18 B4 8E 46 0B 89 81 64 83 60 24 5C 9B 92 B8 F8 85 20 03 C1 C6 D0 99 25 2E D8 68 80 67 5C 53 25 91 B4 16 45 8D 23 23 E7 FC 0B B9 EA FA 49 D8 0C C4 A5 71 69 88 04 88 38 42 24 3D E4 E1 10 1E F4 56 9D ED 20 C0 AC 14 07 41 9B F8 B8 75 AA 8C 3F 57 A8 1A 4C  
Nov 08 00:08:06.458  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 39 7A 1D 3B 60 5D 41 5C 08 89 41 6E DA 7A ... ]  42 00 9F 00 9B 00 43 00 99 00 39 7A 1D 3B 60 5D 41 5C 08 89 41 6E DA 7A 17 3F D4 3F 82 87 4D 1A 2B AA D4 15 05 48 9F 5A 72 06 B6 7A D3 58 B6 00 B7 A6 6E A9 AD FF 95 58 23 0C 72 41 75 A4 62 DF 90 18 E8 EC 2B DC 2A C8 99 F9 37 96 2D F8 8E 4F C4 C9 8C 5A EA 9D C1 F6 93 9A 4D D1 A6 67 A5 1B E7 F0 57 A6 62 82 ED B6 BF 30 A1 6F 0D 08 8F 76 2F 42 07 BB 80 8D 3D D7 A3 13 B2 04 2B 37 4B E0 A6 71 FA D5 75 08 BF BE 02 0F 4A D5 69 30 26 4E 57 5F 60 A5 B2 94 F0 03 FE 06 F6 D4 7D DE 63 2B 42 3C C0  
Nov 08 00:08:06.459  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 2A EF 2A BE 95 48 93 57 08 65 51 B8 42 ED ... ]  42 00 6D 00 69 00 43 00 67 00 2A EF 2A BE 95 48 93 57 08 65 51 B8 42 ED A5 F3 3D 4E 5E 88 4A A3 D9 2A 90 FF BA 3E 5E E0 38 5A BC 8A CD 5E 25 AC C0 DB 41 1C 29 DE 8F 7B 2D 53 0B 76 0C B8 62 4D AB 44 83 28 F4 8F F8 BA 3D 7D 1B FA 2B 86 C6 E3 BD E1 FC EA 5E C3 AD 50 45 6E 31 DF 75 9D 1F 78 90 A6 FF B7 8C 39 B8 6C F2 C5 37 A9 33 18 E7 75 47  
Nov 08 00:08:06.459  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00CD (205) [ CB 00 07 F3 7F 01 8E 0C 0C 49 9B FA AF 26 62 D7 ... ]  42 00 D1 00 CD 00 43 00 CB 00 07 F3 7F 01 8E 0C 0C 49 9B FA AF 26 62 D7 8A E3 4F 31 04 91 F5 36 5B 83 97 8D 4F 24 87 3C 75 7C 0E 69 DE 80 CB F3 D5 F2 DA C5 9D 6E 6A 7D 8B 88 F8 E1 6F B1 3E 38 23 C9 64 8A 08 CC 13 13 A9 55 E7 19 44 40 F5 3A 74 3C B1 B7 72 63 4A 8B 9D 09 DD 74 50 9D 4B AB 4F E2 44 90 06 5B C4 2F 04 3B 3F 6D DC CF 35 E0 0A 6D 85 AC B2 64 79 C2 5E 33 C2 B0 27 E2 AC 16 74 F6 87 C4 70 BC A3 F3 EE F6 A4 E3 21 CE 9A 29 7B FD 9C 46 F0 AE 28 8A FE 66 6F 85 87 E4 4D 4C 91 5E 86 FF D6 B0 EE F5 3F AC 66 50 C8 C5 5A 19 D5 4C 46 BF AE 05 FD 8B 59 A0 EB BB 2F 09 61 8E A5 CD B7 3A C8 DA C9 FC 25 CF 33 84 86 06 40 72 9D 83 5C 33 12  
Nov 08 00:08:06.460  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0037 (55) [ 35 00 9E 51 CB 96 5C 76 19 E0 08 CB 1A 30 E3 DA ... ]  42 00 3B 00 37 00 43 00 35 00 9E 51 CB 96 5C 76 19 E0 08 CB 1A 30 E3 DA 5D 4D F2 65 38 A6 1E AA 5B 39 4E E2 C2 8A C1 16 AD 08 C1 E3 B3 01 47 71 CB 3A 6F 0A 25 E7 E5 EC 59 97 A4 1A B9 E7 72  
Nov 08 00:08:06.460  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 65 0C 09 CA C3 C7 18 06 DD 8E ED B7 81 14 ... ]  42 00 FB 00 F7 00 43 00 00 01 65 0C 09 CA C3 C7 18 06 DD 8E ED B7 81 14 D5 3E FA F3 49 24 62 00 9F DD 4D 6A 04 83 8C 71 7B 92 9F A5 B7 C4 BA 9B A0 D9 C6 9B 82 DC C0 75 12 4F F1 29 AC 76 86 5A 0A 8F 2C 02 E9 07 13 39 B3 A4 24 D8 78 8E 0D 67 4A DB 0F A1 5C EC 97 5A F7 E7 9E 1A 8C 66 AA ED C1 D8 E2 CC 1D 02 23 E5 33 49 58 4A 20 24 57 D9 35 CC 70 7E D3 27 08 1A 7A CB DC FC 57 58 A5 95 4C CA 85 25 F3 C8 2E 6C 5C 0D 12 89 4A 6D F5 13 C4 A1 4D 19 39 E7 3A 31 17 D2 24 3F 16 DD A7 85 53 0E DE B6 DF 57 52 C6 D9 7F 35 14 E0 DF E1 37 36 74 FD 16 EC F3 F3 49 12 5F A5 45 22 FD 9C 7B 91 35 CE 4B 35 D4 DD 07 0F 0B 98 DA 1B D7 A4 0F 29 A8 EC 49 5E AE 60 E3 05 2E DC FC 59 73 2E EC 03 51 95 FC D4 B2 9F 1F 20 3B 5F B6 F7 84 79 DD B1 10 7E 4B 42 4E F5 1A A3 16 4A 64 49 66 0F  
Nov 08 00:08:06.460  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ 8C 0E 6A 59 59 6F A4 B2 31 B3 91 ]  42 00 0F 00 0B 00 43 00 8C 0E 6A 59 59 6F A4 B2 31 B3 91  
Nov 08 00:08:06.473  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.473  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0098 (152) [ 96 00 EA 51 7A BF 7C 08 7B 96 2C 15 0C 71 B5 56 ... ]  42 00 9C 00 98 00 43 00 96 00 EA 51 7A BF 7C 08 7B 96 2C 15 0C 71 B5 56 79 1E ED 35 0E 01 8F 70 D9 49 83 4A 33 74 06 48 78 40 38 E6 FB E4 54 40 F7 AA CC 0E 21 15 13 2C 5E 71 F9 23 79 62 64 64 03 54 1B 3E A5 32 36 9B 3F 02 6F EF 6C 00 68 7B 67 01 04 CC 74 2F F7 70 5C D6 FF A7 81 D4 FC EA 04 01 EB 59 DE 11 22 5A 00 28 00 8A F5 A2 6F 59 37 83 4D 60 1A BE 4B 25 44 10 9D BA 36 33 F1 81 CD 56 6A 16 14 DF E0 88 B6 D6 88 AB 5B 29 12 9D AE 80 6A 1C 2D 83 A8 7B CB 58 5E A3 6C 29 35 EC  
Nov 08 00:08:06.473  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.473  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 93 06 1B 2A 4F 65 1A 70 B9 82 08 3D 46 59 C2 53 ... ]  42 00 FB 00 F7 00 43 00 93 06 1B 2A 4F 65 1A 70 B9 82 08 3D 46 59 C2 53 9F 2F F6 0F BE B1 D9 A5 78 E0 10 BF 52 E7 7B 11 86 7F 53 00 53 3F DD 73 B9 34 7A 06 18 8B 84 CB A8 FD 31 57 F8 A9 11 4E B1 A9 C9 85 DF 7F 0A E5 88 38 43 67 00 7A 1C A4 65 E6 B4 5D D4 94 05 23 75 60 9B 16 D3 AF 51 4F 4F DD B0 81 B8 86 53 00 25 C5 5D 72 17 7F 8F 03 9C 15 D3 D9 C3 A6 CE 7D D2 CE 8B 4B 62 B2 67 D9 9D 79 E9 BB BA 93 CA 21 A8 41 10 B8 D7 35 5B 99 A3 64 9C 61 D5 C5 25 0B 83 5E 19 00 35 CC 7F BD A9 4B C8 A5 E2 04 38 6E 25 98 C3 08 21 A4 7E DD 85 D7 96 7C 4A D7 B6 34 06 83 86 EC B3 BA 39 72 0D BE D8 AF EC FD 8F 9B 8B C5 57 8D E2 F5 00 5C 51 F0 A1 83 7A 90 47 18 1C A0 C9 2B 97 36 A1 65 5B CC 4B A2 98 D7 C9 93 5E 63 7C 67 E6 92 F2 4B 62 44 D7 A7 42 08 3A E8 2F 5F 8A 9E 25 36 51  
Nov 08 00:08:06.473  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ FB F4 5E D1 BA D7 2C CD 2B D9 03 17 FF 1A D6 50 ... ]  42 00 FB 00 F7 00 43 00 FB F4 5E D1 BA D7 2C CD 2B D9 03 17 FF 1A D6 50 1B 77 5B 4A AE AA 19 DD 01 00 1F D3 A6 85 9C 3F D5 C6 40 0F 0E B8 B0 4F 18 6A 83 F6 56 72 75 95 99 BD 5C 93 49 84 F6 A7 51 A1 BA 60 E3 B3 C7 8B F4 DA E1 AC 25 08 9C B1 8A D6 53 32 D4 59 AA EA 6C 2A FE D4 09 55 47 2D 95 F8 84 03 75 A8 C7 E4 04 2A 84 39 20 0C 0A F6 CE 4E 41 BD 65 BE A1 F1 CB EF 84 C8 6B D3 2C FE 07 2A 70 82 7D DF 28 31 77 1D F4 46 71 87 19 B3 B0 EF 36 22 71 80 39 21 C4 D4 B1 89 14 DE 0B FB 93 1A 9B 61 A7 14 9E 86 16 20 36 24 14 9B 62 D6 12 1C 5E 31 DD 9B A0 95 1F 58 F8 49 18 4E 53 C3 69 0C 9E 8D B4 0A 5C CB 22 3D 4A 5D 05 69 4C DC 3F 08 B4 7E 83 5B 45 FF 0D 14 74 0E 0C F3 2D 56 65 C8 54 DB 83 85 08 AD 4F 30 21 BB 8D FA 1B 66 CD D9 50 16 3B A3 F8 F0 C5 37 6C 98 4C 5B 61  
Nov 08 00:08:06.473  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 70 E0 43 BD DE 47 44 0B D5 0A 51 C8 15 71 94 35 ... ]  42 00 FB 00 F7 00 43 00 70 E0 43 BD DE 47 44 0B D5 0A 51 C8 15 71 94 35 B4 D7 0E 81 52 D7 33 28 6E 5C A3 E0 67 80 28 DD D2 C5 0D F8 03 FF 85 D5 56 D2 6E FB 13 F7 C3 E5 91 74 E6 B4 7F 1D CC 27 42 92 BB AD BD 5F AF E6 42 70 1E 8C EC 41 6A 0F D0 26 6F 55 A8 01 66 62 DD FB D6 AA 35 36 B2 6B 6A 08 09 93 35 33 60 F3 D0 82 5E CB 9B FA 58 91 D9 33 C7 9F 41 DC 7D 73 C8 1D 38 00 2B AE 9E AF 13 47 F3 B2 82 A0 A7 22 08 F3 44 AD 9E 10 58 14 BE 8B C3 24 7B CD 46 E7 0F F0 C6 60 90 9F 31 B0 15 0B 5B A4 5A D4 98 A7 25 D3 A6 8C 78 C3 D4 9C F9 EF 85 49 DF 35 DE E2 25 3E 20 3F FA D8 7D 9D 1D DD 3C AF CF 94 B5 E3 B1 3D FB BD 89 D8 EC 2D FB 0C F3 DC B3 B5 B1 CA 10 3D 77 97 22 DE 59 C2 BC AC 73 02 93 27 1B E3 40 B9 CB 46 9B CF 6C 5B 01 63 36 EC 3C C3 9F 62 18 86 68 ED 7F 77 10  
Nov 08 00:08:06.475  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.475  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ CA EA DC A7 7D 17 B9 11 B4 21 7B 6C EC A4 69 26 ... ]  42 00 FB 00 F7 00 43 00 CA EA DC A7 7D 17 B9 11 B4 21 7B 6C EC A4 69 26 B7 13 C9 A3 7D 28 8C BA 6B E2 3F 21 ED 87 70 16 CF A0 08 FB 8E A0 7B 69 C5 00 2F A9 14 E1 54 75 B5 14 00 6B E9 5E 33 D7 F3 A6 CB 3C 5C 79 13 F9 2E BE 0A 02 85 97 CC FF D1 A9 E6 FE CC 16 C9 29 6D 79 48 16 49 81 38 46 30 4E 53 C0 3C 4D E0 E1 DF 45 AD 13 DE 36 5D 6F D2 71 34 01 A2 04 09 A3 D2 C2 7F 9F D0 DB DC 76 68 B6 03 CF A6 65 B8 57 22 0C F6 2A 6D DF 25 AE 89 C1 CF 54 4F BB D0 5B 93 84 CB 71 11 EE 67 ED B8 77 B9 83 78 42 F7 A8 F6 5C 9B A6 25 4A EB 96 B7 13 AD A0 0E 67 AF 7C CF 90 99 CB 9C 45 53 FF BC E9 D0 08 B8 20 9F 26 A2 80 4E DE 9C BB DE 34 DC 5B 9D 76 B6 17 EE 26 65 ED 5F 30 DC 5E 3B 48 D0 5B F0 FA 5D B2 9F 4D 21 B7 10 CD C6 58 69 B4 ED 74 A3 B8 F1 2B 0E 48 6C F0 33 04 16 DF 16  
Nov 08 00:08:06.475  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ B2 5A 20 3C B4 67 C9 EE 07 67 06 7E A6 E6 A5 09 ... ]  42 00 FB 00 F7 00 43 00 B2 5A 20 3C B4 67 C9 EE 07 67 06 7E A6 E6 A5 09 5F 8C B8 36 C5 F5 6E B8 24 AE 6B 25 56 14 87 78 C6 ED 8D D6 AA D8 B9 70 50 9D 39 3C DD BB F8 B2 54 2D 2A 9B 42 03 4E 74 BB BE 8B 74 14 A7 10 4F 9A 3D 87 2C 97 28 5E FD B9 28 BA 9B B4 13 C5 16 EC 47 7E 8B 29 20 76 1A C7 EA 2D 89 E2 08 00 A9 34 1C 40 75 8F 2E 10 49 C4 94 87 86 DA 3D EE 5B FF F5 65 15 BC 69 97 25 4E 7F 13 3D 66 99 49 15 3A 75 0A 05 8A 34 8F 3F F0 BF E3 E8 91 68 18 8E 5E BC 5F A0 B8 85 D7 A8 CD CD FB 94 17 5F 3E 05 07 50 93 81 24 06 3F D7 AD CF 8C D6 29 07 38 F5 67 D8 25 0D 65 0A B5 B7 2A DE 8A 97 C8 2C 2C 93 DB 44 3D B6 45 4C 1C 60 97 3D EC D7 C8 7C AC B7 B7 6E 80 A0 C5 33 2E 58 99 34 7D F2 4E 9D E3 F9 06 A8 4F F3 92 B5 48 06 01 76 DD 1C 09 A4 18 F7 AC FA F0 43 C4 01 08  
Nov 08 00:08:06.503  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.503  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ D5 28 4E 6E F4 16 4E DD 75 CB AA 63 4D F7 E6 58 ... ]  42 00 FB 00 F7 00 43 00 D5 28 4E 6E F4 16 4E DD 75 CB AA 63 4D F7 E6 58 2B 42 68 2F B0 A5 BD 1C 08 BD A0 FD CD 2C E8 8E 59 FC F4 CF 48 F3 83 48 DE 4A 1C B2 B8 3D 4F 69 F0 D8 15 76 05 7E FC 29 26 E1 D8 6F DB 83 7C A9 C2 B5 48 EC F9 6B 58 06 22 3B 96 9C F5 9E 36 C6 38 D9 05 44 6F 0B 19 3E C2 5F F8 86 9B AA D0 AA E9 ED A0 99 18 37 64 78 C1 C3 92 82 DA 21 D6 59 14 50 B1 D9 71 23 9F F2 F6 87 3D D0 43 A1 8E E6 BB 43 EC 3B 38 32 59 8E 59 56 18 31 06 FD 14 4E A7 C1 94 96 FB 6A 52 B5 08 BD 22 19 31 42 94 40 8B 62 2D F3 AF E4 EC C1 30 0D BE F5 07 F8 6E 30 30 B3 A5 D0 56 46 0B 6D 7E 89 DA 08 1F 79 04 E4 E0 F5 65 28 F2 34 66 F6 4D 92 83 C5 BC A6 BC A3 2F B5 68 86 09 95 7D E2 5A DF FF A9 02 A5 03 69 22 7C 9E 53 F2 92 53 A6 43 44 B9 38 01 B4 6C 39 0D B2 0B CD 4D D4 FF  
Nov 08 00:08:06.503  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00CB (203) [ 75 59 66 53 B5 36 AC 1D 9E 8A 33 CE F9 BC 77 F5 ... ]  42 00 CF 00 CB 00 43 00 75 59 66 53 B5 36 AC 1D 9E 8A 33 CE F9 BC 77 F5 71 8F D6 0D 2F BD E5 12 B1 63 9F 14 D7 F7 A7 CF B0 A4 84 15 14 59 94 21 19 BA E0 87 41 35 62 3E 23 7B C1 6E 8A 16 09 F9 E0 4B 08 24 2D 8E E3 5D D3 38 F7 E8 DC C8 D3 0C F8 FA A1 91 D7 2B 2D B5 48 59 27 6F 23 BE 04 B5 96 A3 FA 44 89 8E 89 AE A4 A7 F4 7C 18 90 A3 57 7B FA 0A EC 47 12 BC 7A 97 BA C7 29 7D 5B D6 B2 30 E8 A3 C1 5D EB 43 B5 32 CC 25 2A 1F 35 52 42 57 9D 5E B3 5D 37 A7 D3 68 62 E5 EF 39 20 09 F6 B3 53 9B 15 0E 1D 6B FD 84 87 19 0C 85 17 33 E7 52 62 C3 5C E3 22 D4 26 91 61 79 43 E5 24 74 04 0C EB EC 8D D7 1E 19 78 67 90 5D 04 21 D0 2F B0 12 CE 71  
Nov 08 00:08:06.503  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.505  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.532  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.532  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.555  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x001B (27) [ 19 00 C1 25 BA CF 2A 31 D4 06 00 A2 A9 5C 0B 80 ... ]  42 00 1F 00 1B 00 43 00 19 00 C1 25 BA CF 2A 31 D4 06 00 A2 A9 5C 0B 80 48 14 DF FD 13 B7 4C DD 98 7C E0  
Nov 08 00:08:06.557  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.564  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.564  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:06.620  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x016B (363) [ 69 01 1A E0 1C 63 63 EC 5C E5 15 D0 10 31 91 A9 ... ] - Incomplete L2CAP  42 20 FB 00 6B 01 48 00 69 01 1A E0 1C 63 63 EC 5C E5 15 D0 10 31 91 A9 B7 74 DE 30 8E 93 14 01 C7 81 1B 23 69 97 20 13 B2 FE 65 ED B3 13 A0 5F 2A D5 96 AA 40 F6 19 82 5A FD 9F E4 55 38 17 12 62 4D F6 D6 92 2F EE 7F BF 92 3A D0 D6 5C B3 0B F8 A2 C4 66 95 5E 01 CF A6 BA FC CC F9 A4 02 A3 3E 3F EF 65 2B 43 23 48 3A DF 85 BA E6 B3 7B 78 74 52 1D 7B DE DC 6E 92 90 5A 2F 39 6D 64 B6 17 2F B1 2E 9C 53 55 B2 CA 1E 16 B3 BA 2D A0 E2 E6 CF 9F CC 6C 3B 87 B1 7A D9 6D E9 DB A2 EF D0 39 A5 49 EE 79 28 A9 57 0D C9 9B 37 B6 12 AB 29 6B 29 BE D2 B4 15 47 07 5A E8 38 DC 91 A6 B0 DD 74 1C 28 CE 68 AB FC 9E 2E 91 F3 A8 78 66 B2 0C F6 B9 75 79 D3 ED FD DD BA 90 D4 9F C8 DC 03 ED FE B7 77 BF A7 22 CB 1E FE 27 2D C5 2D 3C 21 3F 47 AB 0F 9F 06 58 0B B9 92 39 F0 23 32 F7 CC DC B1 CA 24 95 0E AA C6 4E 50 54 FA 84 65 53 66 CB 4F 4B 9E 98 DD 92 34 22 52 FD 4E 2F EB D9 37 FB C3 C2 F1 12 BF B2 05 62 FB 6D 99 41 09 FA 90 7D 4C C4 39 E9 02 13 B1 8F 5E 9D FE DA 87 C9 E4 67 80 66 8A 3B 1D 90 E2 5B 6B 91 A5 55 48 52 9A E6 A8 AF FB 28 09 35 BB B3 C1 30 03 8D 3B 23 FF E2 3A 01 79 46 D7 CD E9 DD AA CB D8 4C 43 54 18 73 4B 71 41 AD  
Nov 08 00:08:06.622  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x002B (43) [ 29 00 2F 37 DE FF FC 1C 58 0D 01 C8 3D 2B EF 65 ... ]  42 20 2F 00 2B 00 48 00 29 00 2F 37 DE FF FC 1C 58 0D 01 C8 3D 2B EF 65 71 B5 6B EB 11 13 08 E2 59 D1 B2 38 AF 13 36 97 1A A0 FA EE 78 18 C9 25 2C 9A 48  
Nov 08 00:08:06.649  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 F0 9C 76 D3 AA FC D8 CE 00 36 C2 A1 05 2E ... ]  42 20 1F 00 1B 00 48 00 19 00 F0 9C 76 D3 AA FC D8 CE 00 36 C2 A1 05 2E BD 01 24 2D 86 9E 20 9A CC 2C 80  
