Nov 08 00:13:52.696  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:13:52.702  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:14:01.562  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 8A 0D 29 75 FF 4E 8C B7 5E 49 7B 61 28 87 B8 ED ... ]  42 00 FB 00 F7 00 43 00 8A 0D 29 75 FF 4E 8C B7 5E 49 7B 61 28 87 B8 ED E5 0A 96 42 F8 49 EB 6C EC 36 68 9B C0 F5 76 7A 7E 29 9F 24 87 84 31 C9 D6 65 6E 7E B2 07 44 36 D1 3F D2 F3 62 A8 FD 32 FF 09 8E 4D 7D C3 8A 06 3A CE E3 3C 53 B5 EC 24 9B C5 E3 82 E1 F7 F7 9C CF 85 58 B2 E0 4D 0D FE 5A 57 91 DE 00 6E 22 27 C9 1D 1F B7 9E DE 06 0F 54 FE 3D BB C6 80 81 0D 2B E5 98 DB CB CB D6 3E 49 0E C7 E2 E3 3E BD 3F 08 3F A0 08 AC 33 96 C9 3A 1D 0F 15 02 C1 27 8C BE B6 D8 1F EE 7A C8 E0 46 7E F1 45 BA CC 5A 07 9D 8F AA 0D 81 B5 78 5B AF 84 C8 27 55 44 29 5A 96 E5 1E 70 AF 90 83 DE A0 93 67 B2 EE 71 C7 6D 65 0B 32 BF 8E 52 56 5B 16 24 AD 18 AF 33 ED D0 50 67 79 0B 93 95 2A 6D 65 AD 41 9D C9 61 B3 C9 76 DD D0 17 04 A6 34 A9 8A 57 7C 5A C6 A0 C9 5F 65 6F DC 9B 35 E6 8B  
Nov 08 00:14:01.565  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.565  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00B3 (179) [ 96 ED AD 06 BB 9E B7 D1 28 31 0A D7 88 91 C1 0A ... ]  42 00 B7 00 B3 00 43 00 96 ED AD 06 BB 9E B7 D1 28 31 0A D7 88 91 C1 0A 3B 24 0B 87 DC EE 27 C5 02 D6 E5 A3 09 4B 73 2A 20 C9 08 DA 66 FC 2A 1C AC C4 5D B2 36 FE 5C F6 E7 28 23 89 9C B5 B1 7E 80 1E F5 B0 61 9C BB 5B 16 7B 5A 55 65 7F 6E DC 95 E8 35 52 29 9B 12 C2 3D E6 33 10 29 E0 09 11 26 31 9D DC A1 5B 59 64 13 C0 D9 EE D8 8E 17 13 8D 0A 64 DA 3C D2 69 4F BA C2 08 4B 70 D7 C5 13 3C 6E 4A 52 46 22 60 F1 77 60 6A 1F 76 6B 0A 71 C2 4F 3B AC 94 98 34 D1 E8 CE EE 15 C0 70 EF 97 58 95 A4 11 F6 38 8F BC CA DA 5B 0F 82 B5 B4 EA F4 9E FE EB DB BC 65 D3 DD B3 70  
Nov 08 00:14:01.618  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.618  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.627  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x001B (27) [ 19 00 D5 19 3F 2E 2F 85 0B 9C 00 DA B5 C0 E0 74 ... ]  42 00 1F 00 1B 00 43 00 19 00 D5 19 3F 2E 2F 85 0B 9C 00 DA B5 C0 E0 74 C0 28 64 06 3A 94 BB E6 6A E8 C4  
Nov 08 00:14:01.651  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.651  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.704  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.704  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0001    13 05 01 42 00 01 00  
Nov 08 00:14:01.712  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.712  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.737  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 B5 3A FD D2 AC 1A 43 E8 00 69 97 A3 C9 A9 ... ]  42 20 1F 00 1B 00 48 00 19 00 B5 3A FD D2 AC 1A 43 E8 00 69 97 A3 C9 A9 DC A7 BB C5 E5 EF 33 83 ED 40 1C  
Nov 08 00:14:01.758  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 30 F3 71 0D E4 D9 AA AA 08 15 56 A1 87 2C ... ]  42 00 9F 00 9B 00 43 00 99 00 30 F3 71 0D E4 D9 AA AA 08 15 56 A1 87 2C 76 BF 94 E1 EA 00 20 0B 47 C6 7B DD 3A C2 95 88 A9 3C C7 59 C5 BE 5B CF 78 F8 7B 60 63 EB 7F F5 95 6B 9D EE E3 C1 E1 BD F8 16 EC 0C 55 7A A2 6B 50 C0 D4 A0 03 EB CF 93 0A 35 BE FF DA 8F 5D C7 FC AA FF E2 53 DE 7C C9 F5 3F FE 19 21 5B 97 52 15 5D A4 EA 08 A0 5A B6 6E D3 89 DE 93 27 D6 D2 20 F1 75 45 3C 7A A9 12 2B 84 48 7B B0 89 A4 7C F0 E4 07 7B 26 5F CD 3D 26 70 56 71 13 2F 11 D9 42 EA 14 B1 EB 33 E8 5D 65 25 D6  
Nov 08 00:14:01.758  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 CA 4D F8 D9 D0 F7 35 6E 08 68 FE F1 1D 9C ... ]  42 00 6D 00 69 00 43 00 67 00 CA 4D F8 D9 D0 F7 35 6E 08 68 FE F1 1D 9C B7 2A 22 F8 8B 2C 7F 36 A4 F9 A3 9C CB B6 73 F4 5F D3 FE 23 F7 65 85 86 05 DF 97 38 95 8E 0E B0 09 11 28 1D 93 C1 4B 14 99 26 E5 27 86 69 D2 F4 94 86 99 95 FD ED 03 E9 5C D7 29 D6 61 35 40 00 9E 4F 23 9E FE 98 80 3D 6C EF 66 85 21 EB 69 5D 6D D9 B4 7A 19 D6 AB D5 3C  
Nov 08 00:14:01.758  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00CD (205) [ CB 00 80 B3 88 69 41 C6 35 52 E8 D3 95 7E 67 A5 ... ]  42 00 D1 00 CD 00 43 00 CB 00 80 B3 88 69 41 C6 35 52 E8 D3 95 7E 67 A5 EB 61 6C A4 17 C1 32 23 D8 B3 47 F4 0A DB 29 4E 00 26 75 0A 56 A4 8C 51 1A 9E 91 02 A7 95 8E DF BD D6 0E AA 91 DA 99 E4 08 C7 06 40 08 CD 47 CE 35 E9 76 51 09 E2 6D 61 E5 7E A7 05 7B 94 4B 57 3D F9 9B 42 E9 34 F4 48 9A D9 3A 11 9F 23 78 DF 1D C2 F6 A8 40 B9 64 A3 AB 98 D7 CA 35 58 C1 72 CC F3 86 03 CD FB 6E EB A2 56 84 53 D6 33 19 EE 51 FF 44 51 A9 1D E7 A3 E2 6C 70 4E AE 78 B8 E8 66 F3 6B 18 5B 61 0E 16 7C F1 72 75 16 2F 29 F6 10 5B 89 36 FD 57 7A 3E 32 D3 C8 A7 3F 44 43 7E 79 3B 2B 4E BD CB 64 AA 4D 37 3F 0B 35 13 F1 71 CC 2D F2 A2 1C 62 5C 86 9D EE 68 BE 64  
Nov 08 00:14:01.759  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 6F B0 BC 7A CE 28 E6 A7 08 C7 D3 BA BC A1 ... ]  42 00 9F 00 9B 00 43 00 99 00 6F B0 BC 7A CE 28 E6 A7 08 C7 D3 BA BC A1 30 FE DA 63 8F 02 0F 25 10 30 52 75 3E 86 FE D3 2A E1 90 0E C7 E7 E1 6B 41 57 2B 6B F3 95 0B 14 D0 90 53 96 B8 4A B0 CD F0 B0 47 ED 4F 96 0A 32 8F 66 40 59 1F 47 D3 F4 6E FD 2D 82 BF AA 10 67 EB 39 9D C4 7D 59 C5 8C 01 7B CB B6 F0 00 FD 63 42 C4 83 F9 90 C6 D2 29 78 53 8B F5 82 4F 2D 10 7C 19 F7 40 C3 78 48 0A 29 42 CA DB 3C E3 48 76 DA 82 BE 9D 25 9B 53 19 E3 31 94 1F B7 BD 71 96 62 54 DE DF CA 9C 47 A8 76 49 0A  
Nov 08 00:14:01.759  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 9E DF EA 8C 72 79 5B 32 08 A1 9B 5C 46 95 ... ]  42 00 FB 00 F7 00 43 00 00 01 9E DF EA 8C 72 79 5B 32 08 A1 9B 5C 46 95 F1 17 7D 05 46 B5 80 84 33 C9 E2 B6 13 FC BD 70 DE 64 97 DC 9A 90 67 6C 36 8B C7 CE F0 97 58 73 CE 08 65 B4 4B 87 57 A8 2C D6 99 94 93 DA 38 33 49 1E 40 44 77 AA 09 FF 56 0B D5 EE 76 A4 18 4D C3 42 35 AE E0 BC 3D 53 AA 40 97 91 60 E4 03 29 92 28 3D 31 77 5B 63 82 F6 7C 85 F8 34 F3 87 63 FF 05 0C B7 4E 03 72 7C 19 C4 EB 82 0A 53 C7 C1 E4 84 CD 47 31 21 33 1C 4A E2 D4 85 D7 00 73 83 CA 98 70 E2 8D A6 66 0C C2 EF 30 49 6A 40 0C 98 29 BB 05 08 22 40 0B 69 C3 85 BA 1D 63 40 5D 46 8D 90 AC 5E 36 FA 75 76 4B 34 02 12 DC 7D EC DA 6F 10 79 1F AA 53 03 AB 9E CE 3A CA 9F 46 7E E9 A7 90 02 F5 42 3F 47 82 3A CC 68 41 7C 11 C9 81 FF 9B CF A9 37 4C 3A 4D 5F 9F C6 E4 6A ED 9E 07 9A 18 C1 FA 56 32 F2  
Nov 08 00:14:01.759  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ 80 F7 0F C9 F6 61 E4 FE 3B 93 43 ]  42 00 0F 00 0B 00 43 00 80 F7 0F C9 F6 61 E4 FE 3B 93 43  
Nov 08 00:14:01.760  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 14 86 11 F1 43 2D 10 7A 9A B8 97 1A 75 82 ... ]  42 00 38 00 34 00 43 00 32 00 14 86 11 F1 43 2D 10 7A 9A B8 97 1A 75 82 B7 8B 47 2B B9 7A 0E C8 D3 E7 33 C4 CD A4 DA A2 33 48 23 3C 3C 83 40 A1 67 EB 04 FF BA 34 52 08 34 B7 03 C4  
Nov 08 00:14:01.760  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 E9 19 3F 7B 0E 24 97 9E 08 CE A7 83 A3 05 ... ]  42 00 9F 00 9B 00 43 00 99 00 E9 19 3F 7B 0E 24 97 9E 08 CE A7 83 A3 05 DE 43 39 8E D4 8F 7C 82 A9 9F 4B 37 FE E0 28 B0 8A F3 1E 49 D0 6A 91 72 09 8C A6 C4 90 E6 39 28 D5 46 CD 0E 3E 43 10 D7 28 10 DC 80 06 AC 30 49 5F 7C D0 4F A0 BD B3 F8 4A 49 47 4C 4F 06 3D 1E D0 5E 45 B8 97 7A 81 4F 0F EF C7 27 AE CD C9 E8 32 51 FF F6 2A E3 FB DC 74 68 3F 11 9D F2 9D E7 11 D7 09 8C E6 90 BB A8 42 D8 AD 80 2A C0 C6 14 D9 AA BE 9C 4B AD EF 05 BA 65 69 39 41 6D B8 8D 2C F2 16 32 0E CF 1C 69 6E E1 93  
Nov 08 00:14:01.760  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 E1 61 C8 BB 76 69 14 81 08 3D 24 C5 44 54 ... ]  42 00 6D 00 69 00 43 00 67 00 E1 61 C8 BB 76 69 14 81 08 3D 24 C5 44 54 B2 FA A2 AA 9A A1 C3 A5 17 78 7F 19 A0 A5 E4 82 18 E0 A9 1B 2D 01 80 D4 3B 54 7C FD 85 F0 62 69 56 9F 1E 07 1C 73 60 76 42 02 1F 98 C6 09 9C 31 A2 99 63 32 27 73 83 4B D0 50 6B 45 F3 66 BF 1B 5E 9A 00 DC 36 7B CA 44 1A CA 66 DC F1 18 0F 35 8E 44 36 24 94 70 2E 4E 68  
Nov 08 00:14:01.761  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 64 01 8E 94 64 C0 AC E6 A6 89 8D 03 C4 70 B6 C7 ... ]  42 00 FB 00 F7 00 43 00 64 01 8E 94 64 C0 AC E6 A6 89 8D 03 C4 70 B6 C7 47 10 3F 0D 33 FA 65 21 44 FC 7A 3A 15 4B 65 61 82 8C 0E 48 D1 C0 D4 59 53 CE AF 26 0B C4 BC BA C7 42 91 F7 08 95 9A 6D C3 C5 A2 F4 08 6F B5 F5 71 FD E0 72 52 50 44 6C 3E 05 C1 AC 84 18 29 1C 4B FD 02 E5 C7 31 EB F3 5A 48 3B E3 37 7A CE C3 88 47 B8 75 48 A2 69 9C 6C D4 5B 1D B9 39 D4 E5 1B C1 FD C5 F3 8F B0 23 E5 2B 3E 2E 85 11 97 44 FE AB 91 6B A8 3E 3D 39 09 4F 37 B0 92 BB 62 E0 B1 ED 9E 06 9D 74 56 32 FF 55 C0 CF 5E 42 8A 93 DD CF EB 9B 9B 2D F1 F3 83 A5 E9 63 4E DE 0A CD 81 70 BE 4C 1D B4 5F 10 EC CD A1 90 AF 08 A9 0F 4D D6 FC 91 5D 42 2F 0F F5 0C C8 E4 6F 8B 1C D1 FF 1F C6 0B E5 08 D0 3E 7E 1C 72 6B 1F E6 09 F6 8C F6 50 1D EA 2F 2A 26 12 61 4A 2B 09 BF FB C7 8E F7 1C 48 0D EA 42  
Nov 08 00:14:01.761  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x006F (111) [ 12 D9 9A 80 82 1D D0 60 8F 1E 4D 36 56 11 A3 18 ... ]  42 00 73 00 6F 00 43 00 12 D9 9A 80 82 1D D0 60 8F 1E 4D 36 56 11 A3 18 5D 45 9E D2 0D E4 13 21 5C B9 60 1B FA 7A 3E A8 C5 68 99 70 D1 53 E7 4C EA 9C F0 9B FC 9D 4B B0 B1 0B 1C B6 43 02 97 8D 6C 29 14 33 3C E7 DF 2B E5 D4 57 17 21 6A C2 2C 2D C2 C9 B9 F2 EE 77 CB BF B5 B6 BA 9F C9 39 A4 26 5F 95 94 15 D1 2E 54 94 AF 4A F0 83 DF 50 38 70 56 65 2A 71 6C E3  
Nov 08 00:14:01.761  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 54 1F 98 09 E6 2B 48 43 08 D0 3C 98 1B D6 ... ]  42 00 9F 00 9B 00 43 00 99 00 54 1F 98 09 E6 2B 48 43 08 D0 3C 98 1B D6 61 E9 39 0B CB C6 D8 D5 D4 1E CD 7F F7 5A 68 88 89 D7 C9 4B EC 66 71 00 27 79 99 64 A2 49 35 6C 88 35 25 0A 62 C0 B8 F8 D0 75 07 2A 02 11 21 A5 17 E5 88 71 18 54 91 1D 4A D9 8D 17 71 C9 FC 85 D5 5A 1B 87 5B CD D7 A6 B5 3A 07 8A 11 AC 40 FA 02 B2 A3 23 A9 64 87 14 F8 1B BF 96 EB 7A 55 EF C8 AE 8C D4 C2 84 97 BC 2C B4 F6 C2 DD 4D DE 6F 0D 75 81 6D F7 E2 59 CE 87 3F C9 13 39 09 C6 0B 35 23 18 97 70 79 6B D8 97 BC 08  
Nov 08 00:14:01.761  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 DE EC 48 3A 1B D9 23 EF 08 33 24 A6 07 6A ... ]  42 00 9F 00 9B 00 43 00 99 00 DE EC 48 3A 1B D9 23 EF 08 33 24 A6 07 6A FA 7C 13 8A 47 98 35 CF F1 C8 99 7E BE 49 E1 01 DD 16 CB B1 FA DD 9E 95 07 88 36 3F 16 34 D6 83 54 FC 4A BF A4 76 97 25 5D ED E4 53 64 E0 F0 49 D5 50 D4 C7 CB 6E E0 41 33 0D 8B 4B 1D F0 C9 37 57 34 E1 10 6E D6 A1 26 FA E9 52 FC 79 92 BD 84 C4 B1 98 4F EE 0E 1A E5 90 77 6F 12 DA 3D D8 09 2C A3 31 31 68 F5 7B 2B 13 66 77 3C 1C A3 E9 3A 64 39 7B 25 9B 17 07 60 DE 6D 7F F0 FB 74 4C 89 A0 1A C8 1D C1 F4 E1 22 DC 05 A3  
Nov 08 00:14:01.762  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 D7 A2 47 FF A9 04 92 8D 08 E1 30 F4 F1 F3 ... ]  42 00 9F 00 9B 00 43 00 99 00 D7 A2 47 FF A9 04 92 8D 08 E1 30 F4 F1 F3 62 64 27 16 36 13 F4 85 95 BA F4 9C 2B 18 66 23 EF 7C 9F 8F E4 FB 59 70 2E D3 C6 A6 9F 6E 48 44 FA 0D E6 E0 82 AB 99 0C 9A A4 FC 42 41 E2 B0 4C A2 A6 7C 0E 7A D8 C8 89 B4 6F 14 B2 A8 F3 6A 46 0C 17 79 A2 A9 13 46 A5 19 E4 92 80 DC 52 E7 C5 19 E8 DE EB 6D EE 91 55 13 F2 54 90 72 7E B1 8C 86 CE F1 61 DE E5 D3 25 DD 72 69 45 84 6C 47 81 EB A5 F7 07 BA 91 36 4A 3A B1 8C F9 3B 06 86 77 0A A1 98 58 75 04 6B A0 05 39 E6  
Nov 08 00:14:01.762  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 EA 8C 2C D6 E5 B7 85 BB 08 C3 CE 06 B1 F7 ... ]  42 00 6D 00 69 00 43 00 67 00 EA 8C 2C D6 E5 B7 85 BB 08 C3 CE 06 B1 F7 E1 0F 31 65 D0 1E 43 27 91 22 92 51 1C B7 5F 6D 95 51 C2 E5 F1 81 CC F3 F5 D1 40 E2 A3 3A 5D B6 D9 1A 9E 64 22 9B FA 85 2F AD 79 7C AD 05 E5 4D DD DA B8 C4 A6 8A A2 6F 29 F5 36 80 99 BF 65 60 5C 27 EC 4C 97 5B 09 BE 05 DB 36 AC E2 3C 66 9D E4 2A 0B F3 66 6F EE AC E6  
Nov 08 00:14:01.771  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.771  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 6E 3E B3 3D EA 40 E8 50 0E BD 42 ED 70 6F ... ]  42 00 38 00 34 00 43 00 32 00 6E 3E B3 3D EA 40 E8 50 0E BD 42 ED 70 6F 60 2A 2F 3A 53 29 46 86 41 5E 28 97 3F 14 5F C3 A0 D1 1C F6 D0 06 6B 8C 7F 0B D5 7A 08 1B C5 8B 96 81 66 0C  
Nov 08 00:14:01.772  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.772  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 5E 08 64 A9 52 49 58 E3 9B 16 08 B9 82 68 5E 07 ... ]  42 00 FB 00 F7 00 43 00 5E 08 64 A9 52 49 58 E3 9B 16 08 B9 82 68 5E 07 FE 11 66 8F D7 76 CF 91 E8 6A 43 91 48 B0 CC 31 8B F1 CB AB A4 A2 F5 DB 95 06 A2 CB BF 36 C5 16 39 9E 50 57 E6 90 F8 30 E8 8C 6E 25 51 37 AF 4D D2 C7 97 5B E4 C3 6F F7 DB 94 C0 6F 21 52 BC E6 6F BD D3 DD BE 72 68 CA DE 50 06 F9 DD E7 FB 71 BD 8C CB 89 F1 D7 E9 E3 F9 27 CA 0D 0C 36 AF 62 72 14 0B 01 75 62 0E 46 16 2C 36 4C C9 B4 8A 67 70 6A 7F CE 3D 86 8C EC C1 0B F9 34 D7 5C 95 05 91 3D 2E BC 40 2F EA B2 BF 30 36 25 06 B0 D6 9A 70 E5 10 08 D9 D9 F0 1C EF 6B 1A 52 4A E0 4F 85 43 BB 2C CB 20 30 D9 7C D2 4B 03 60 A6 74 5E 9A 2F 2D 7C 13 67 BF 5F 50 56 42 26 D5 8C 16 D4 B6 F3 06 0C B7 68 67 FD 7F 30 7F B9 57 B7 FE 2E AD 99 77 1B F4 8D 50 74 10 51 75 2C 57 85 AD A5 E4 E2 E9 56 05 C9 88 32  
Nov 08 00:14:01.772  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 29 FE 0F 7E 44 10 CA 31 81 6E AF 6C E3 1E 4E FF ... ]  42 00 FB 00 F7 00 43 00 29 FE 0F 7E 44 10 CA 31 81 6E AF 6C E3 1E 4E FF 73 4E 50 CE 8A 7A 1C 49 6F 82 CF C0 C8 9B 45 CE 67 16 72 32 C4 33 72 25 C8 FD C5 2E AA 08 18 64 83 DD 86 D3 2E B5 EF 16 A2 2D 71 FA 49 0F 0D 6F 0B 77 69 70 51 08 03 91 9D D5 52 CA 75 22 90 7D DE CC 98 A4 BC 27 91 63 94 94 96 B3 8A B8 12 E5 0C 3E BB 35 67 26 73 91 E7 AF 1F 88 A7 6D 7A 7D 6C 1A 87 FB 96 BA 91 E4 9B F0 BC 1E 9B FF 1B 20 7F 14 86 EF 53 FD 05 61 1A 58 7F 8F A7 F0 4B 05 A0 CF 46 FE 96 4B 58 81 C6 6C 69 FA B4 2E 0D F8 AA 0D AE E4 31 08 3C 19 85 1E A3 94 3C 49 8E 7B EC 93 47 76 FC C5 17 0D 34 FF 9C 6C C1 16 E3 1D 98 C2 B9 E8 78 AB A4 66 BB A6 3B 93 70 1E 22 A6 95 5C 46 8E 9E 6E 54 17 9E 3B 4F 0C 8B AF 08 E7 06 46 53 D6 A3 9B 73 7C B0 B4 92 6C 57 47 91 E0 CA 29 12 32 96 7D 41  
Nov 08 00:14:01.772  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 32 A0 FA 93 5C 3C 30 5A A6 0C 75 17 FF F8 2E 56 ... ]  42 00 FB 00 F7 00 43 00 32 A0 FA 93 5C 3C 30 5A A6 0C 75 17 FF F8 2E 56 2B EC C9 0A 74 A9 60 6A C6 51 31 4C 4A 5A D2 A4 12 48 1F 7A E3 B0 3D 44 EF 95 94 83 BF 37 B0 A4 D1 BD 90 EC DA D7 3B A6 E4 37 45 46 1C 1F AA 9B F4 20 D9 3B 51 C5 AE 27 68 2F 36 07 64 21 B3 BA 8E 3E 58 73 C9 BF 94 6F EE B6 A5 42 5B 45 3F 19 C2 B8 6C 52 51 88 36 65 B3 A7 B4 2D 9A 13 CA 93 38 CB 63 CE 8F 29 8F BC 78 E3 B0 FC 1D D5 8A 97 08 C0 D0 98 6C E1 79 BC 25 79 7F AB E6 9A 2A 47 54 44 8A BC BA 75 92 EE B6 74 80 EF 48 DC 0F 52 75 DF 22 C2 06 D3 B0 5E 8A A7 F9 DC 0D EB 18 C1 B0 2D 66 AE 59 95 2F 78 22 A3 4B 84 44 29 5A A6 70 84 A9 5E 57 BE DE B6 19 74 A1 BD F2 3B 75 41 C9 80 A9 0F 78 4E D1 CC 70 B1 31 99 0A AB 15 D1 2C 1A 53 54 04 63 46 60 9B 60 60 EB D7 B8 1C 7C 61 FE 0A 37 05 01 99  
Nov 08 00:14:01.774  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:14:01.774  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 1C 71 B1 89 E5 42 F9 76 12 C2 04 61 96 00 B1 83 ... ]  42 00 FB 00 F7 00 43 00 1C 71 B1 89 E5 42 F9 76 12 C2 04 61 96 00 B1 83 1A 3D 53 95 E8 1C 4B C3 86 6D 33 87 DD 24 0E 31 7A 4B 08 83 12 47 44 B0 FE B1 42 F9 55 48 0C 0C 8B FD 88 03 C0 6B B8 A3 E9 D0 D6 5A 13 91 D3 C2 26 DA 7C 5D C8 CD 51 0E 35 5C 09 6A 46 64 9A 8D 4F 59 D6 35 E5 A3 19 6B 8A C6 95 DE 6F DA 00 78 E2 47 6A F0 4E 9F 2E 99 7D 34 3C 62 BD E2 DB 32 BD 0A CF 23 C3 FF 9C 5A A8 B1 A9 03 0B 95 FB 79 07 FE BE 77 C9 28 B3 92 1A E0 F8 BC 7B 16 C8 1B A5 C1 C3 ED 8F 5D DD F0 FF 07 28 D9 B0 89 6E 44 59 20 05 D7 57 27 A6 FB 23 5C B9 22 9F D6 C2 E0 C6 05 6C FE DD D2 7E 27 4B EE D5 08 3C EF CA FE 27 D3 EF 41 9D 66 7A 1F 6F C1 2B 51 2C 5D 2B 7C 2C 5A 08 80 E9 78 77 7F A5 DB 61 B3 41 22 3B 11 CA 43 E7 18 C5 DF B5 56 F8 38 E3 84 CD 17 9B EE 77 11 83 FC A4 0B F7  
