Nov 08 00:08:49.672  Config           0x0015  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x15 - RB Meta 000X - Central - Codec: mSBC - PID/VID 0x0102/0x01AB - Ver 0x1436  07 00 15 00 C0 E0 21 49 59 98 02 00 AB 01 02 01 36 14 01 00 00 52 42 20 4D 65 74 61 20 30 30 30 58  
Nov 08 00:08:49.676  Config           0x0042  RB Meta 000X       Connected: 98:59:49:21:E0:C0 - Handle: 0x42 - RB Meta 000X - 8D7915E4-BA2D-3FDF-E564-A647BB6CEBC2  01 42 00 0C 52 42 20 4D 65 74 61 20 30 30 30 58 C0 E0 21 49 59 98 8D 79 15 E4 BA 2D 3F DF E5 64 A6 47 BB 6C EB C2  
Nov 08 00:08:54.438  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 9D AA F8 CB 8F 7A 70 2E 08 A2 78 F2 46 48 ... ]  42 00 9F 00 9B 00 43 00 99 00 9D AA F8 CB 8F 7A 70 2E 08 A2 78 F2 46 48 E2 CD C8 7A 2F 71 29 04 C2 C8 71 72 A7 81 C9 6D 4A 61 8F 55 9F F2 3B 7A 28 8E DE 75 F9 BF B6 53 C7 DD CB 56 20 67 7B 1F CF 0E 1F 62 4A DD F5 2D 4B 10 12 1B F5 EF 05 C2 6F D1 C4 B3 A2 B3 32 39 D5 78 98 EC 2E B1 4F 2D 66 A3 10 51 F7 DB 71 30 A5 AB 95 E5 45 B9 00 C7 15 23 0B F6 FA 06 B6 5E 2C 2A 86 38 9F AD 1B 85 DB 69 97 59 2F 14 04 BB FA 92 38 1E D3 48 DC 5E B7 6E 5B 0F 29 37 4E AE D8 52 4C 7F CE 07 20 E8 64 30 B7  
Nov 08 00:08:54.444  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.444  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 BD 60 CE B9 02 EA 47 02 08 53 DE A5 AA 0E ... ]  42 00 9F 00 9B 00 43 00 99 00 BD 60 CE B9 02 EA 47 02 08 53 DE A5 AA 0E A4 F9 5C 01 32 2D 7B 4D 6D 2E 9E 3E C8 0C A8 06 DC E4 FA 4A 2E 9E 62 4F 36 40 32 F2 B6 1F E3 A6 78 77 F5 51 A3 A0 87 CD 2D 30 76 59 84 6F 1A 9D A7 DE BB 54 15 5C 11 F8 70 F7 D5 68 AD 4A 54 4F 77 B8 39 46 C3 48 4A 2D F6 3D 2D 72 1B 7F 58 55 A6 72 F9 98 3B 7D 07 AB 42 E9 73 AF 8E 9F A0 B3 BB 29 EA A0 86 F9 29 9F 7E 8A D2 40 3E E5 16 71 C3 9F 42 E6 32 C2 7B C7 9F CC E9 65 05 83 B7 70 A4 8E 13 4C 30 41 EE 6F 9C 98 F2  
Nov 08 00:08:54.444  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.444  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ FD 02 C5 67 4C 39 BF EA 6E 60 08 5C CF 78 77 EA ... ]  42 00 FB 00 F7 00 43 00 FD 02 C5 67 4C 39 BF EA 6E 60 08 5C CF 78 77 EA A4 A6 77 72 E7 E5 D1 54 02 BF 66 A0 53 AA 92 DA 15 07 31 13 E8 BB 34 34 17 6C A8 6D 0C B1 29 08 EF 76 44 7D 94 64 39 F8 29 11 9F 9D AF 0C 46 E3 E0 D5 67 F1 EB 10 E0 DB A7 13 6B 82 1D CE 13 E9 86 B6 51 B9 A3 48 E1 5C EB 1F AA A1 B2 DD 56 34 F5 44 2C E3 7D 07 15 66 2C 67 D7 EA E6 CC C6 B6 FA F7 32 6B 69 D8 21 A3 13 1F 5B EE B3 71 28 22 5A D7 0E B8 D8 3F F4 24 FD EB 68 58 70 EA B7 B8 F7 2A 77 F1 09 6D 3A 1C A7 20 F2 5D 65 E6 FC 9C 46 40 5B 08 D4 BA 8F F1 19 41 05 65 CB B0 04 5F 2F FF F2 2E 8E 41 C2 EA 4E B9 EC A4 58 B5 89 92 72 DB 41 A7 5D 8E C2 09 95 D9 70 37 5A 7E 7A 1F 6F FE EF 27 90 77 43 1D DE 0A 6C CC 2B ED FD 4F 8E 41 73 A4 EF AD C1 B7 A5 FB 5D 1D 52 D5 7D AE B9 49 DA 22 76 20 94  
Nov 08 00:08:54.444  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 6B 7B 80 D0 AE 65 C1 A6 32 5E 52 0E 70 5A BC 29 ... ]  42 00 FB 00 F7 00 43 00 6B 7B 80 D0 AE 65 C1 A6 32 5E 52 0E 70 5A BC 29 57 82 F5 31 5A 7E C2 04 B5 49 42 AA 19 A6 56 92 7E D6 49 50 9D B4 8C 1B FC F3 AB 17 87 C6 D6 2C C9 57 F0 DD 60 2C 74 9A 11 4D 66 AC A5 C3 CE FF 89 35 21 D2 9A 08 56 CC 5B 33 34 1E 95 B3 75 8A AF BD 11 71 A0 E3 B5 21 DF A8 8A 9B F7 06 D3 15 31 0F A2 2B 66 63 AD 3D C0 3F 04 8D 99 12 51 88 20 BC 67 FA 87 C6 DB C6 E9 23 9B 7C 84 41 E8 8E 01 FB FF 47 AF 21 0E 87 71 E3 56 D4 2E AD 22 54 8A 34 07 47 A4 AE 20 7A 59 66 88 A7 18 D7 D8 FD B8 76 75 BE A7 DB B5 8B 3A F1 C0 4E DA 56 4C AC 2B 3E 2E E2 1B E1 05 B7 F2 55 35 B0 99 41 9C 4C 67 DC 72 09 D3 5F 37 CC B9 EE 9E E9 D9 2A 93 13 7F E4 99 A3 63 3C CF E7 78 97 6C 45 39 D4 08 39 16 EB 32 D8 76 78 3A F3 5F F3 73 FA EF 5A CE 28 5C 97 38 3F BE 52 F8  
Nov 08 00:08:54.444  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ A0 D7 F5 03 4E FB F8 F2 CA 2E 29 C8 1E 99 B0 7B ... ]  42 00 FB 00 F7 00 43 00 A0 D7 F5 03 4E FB F8 F2 CA 2E 29 C8 1E 99 B0 7B AA E0 F8 B7 47 1F 9E 15 B9 85 4F C9 6C FF 9D 70 8E DE 42 BF C5 21 AF A9 8F 9F 1B 02 A2 E6 EB 4C 69 D7 A3 F8 28 94 99 1D 84 C1 65 E8 C2 F7 1A E1 B7 A5 DF 6A 5E 7B B0 65 8A F1 82 FF B0 EF 89 48 DB 23 D2 E9 5D 3E F8 2E 2E 02 27 47 A0 C6 30 77 5B A8 D1 48 5C 9C CB E8 F3 F2 98 DB 06 41 60 46 C6 85 CB E1 83 4C 06 59 11 AD 31 B7 89 5F A3 5A 08 FE 04 4F 47 8C 7F 26 32 05 75 91 F8 41 C7 77 3F 6E 24 FE 21 A5 DC 67 99 AE 1D 22 C1 00 D5 17 19 B0 5B 12 99 9A C7 31 C8 4B 5A D1 86 98 E4 EA E5 AE F5 0F 6A AB C8 2B D3 91 C0 CA AE 1B AE 43 21 0D A6 C6 F0 1D 08 E3 9A D2 18 AD 36 6C 64 77 B6 81 5F 65 25 D1 1D D1 D7 EF A6 CE 8D F0 59 55 7E 4A A3 0E 53 26 62 59 1D D5 96 B8 F8 28 48 7A 22 70 88 B4 06 9A ED  
Nov 08 00:08:54.447  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.447  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x001A (26) [ 45 A4 2E B7 29 12 CC AC 3E C4 AA 28 D7 B0 BC 5F ... ]  42 00 1E 00 1A 00 43 00 45 A4 2E B7 29 12 CC AC 3E C4 AA 28 D7 B0 BC 5F 26 18 37 6A 93 B1 83 73 71 1E  
Nov 08 00:08:54.474  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.474  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.477  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.477  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.505  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.505  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.532  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x001B (27) [ 19 00 59 36 53 7A 02 B4 77 E4 00 E7 3D 9D FA AA ... ]  42 00 1F 00 1B 00 43 00 19 00 59 36 53 7A 02 B4 77 E4 00 E7 3D 9D FA AA 79 1A 8E 18 52 B5 04 6E F9 C0 48  
Nov 08 00:08:54.535  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.619  L2CAP Receive    0x0042  RB Meta 000X       Channel ID: 0x0048  Length: 0x001B (27) [ 19 00 66 A8 17 D7 48 80 B3 CB 00 A3 81 A0 72 FD ... ]  42 20 1F 00 1B 00 48 00 19 00 66 A8 17 D7 48 80 B3 CB 00 A3 81 A0 72 FD 85 8F CB 91 0B 9D DE 40 AA 4D 09  
Nov 08 00:08:54.658  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 1F 63 BC 1D E3 ED 3F 63 08 1F 41 AA BC 2C ... ]  42 00 9F 00 9B 00 43 00 99 00 1F 63 BC 1D E3 ED 3F 63 08 1F 41 AA BC 2C F2 AD 0B 9A 69 A8 68 FC DE 1C 91 61 64 2F DD 00 F0 C7 1E 7A 1E 48 55 C3 B2 0F AE E2 22 08 22 8F 3E 67 E5 A1 A9 3E DD 10 F6 30 7E 3D 5B DB A1 74 ED 74 95 F0 9B 39 51 04 2E AD 70 D1 56 36 9C 0E C9 86 D7 B0 B8 6C AF E5 93 53 D2 84 74 3E F6 8A 38 9D 14 B8 05 6E A4 BB BF 4F 87 1C 8F 35 E9 BD 73 A2 3B EB 9E 91 AE 37 52 0B EF A0 85 F8 70 53 F3 B5 94 0A C4 3B DA 82 2F 2C 1E C6 1B 97 3B 35 EE 20 27 9C DD AC 62 0E 52 F0 FA  
Nov 08 00:08:54.658  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 41 45 E0 E0 CC FD BA F5 08 10 B4 3E 7D 33 ... ]  42 00 FB 00 F7 00 43 00 00 01 41 45 E0 E0 CC FD BA F5 08 10 B4 3E 7D 33 1E 62 73 AA 2F 4D 16 31 68 3F 0F 7E 41 86 DB 42 9A 6C 94 8C 66 9E 63 21 CB 02 D9 0B 5E 29 80 74 2E BF 66 21 D5 60 6C F1 5B 35 34 A8 94 65 0D F8 A0 B6 77 84 67 65 07 18 7F 64 83 05 46 0E F4 1D 21 3B 50 5C BE 0B 0B 3F 57 5A A5 03 0D 0E 81 AE D0 AC 85 09 C5 E5 9C E5 BA 6D FA F5 10 1D 04 29 F8 E9 B8 60 FC 22 29 33 42 CF B0 EA 8C BB E8 BF 7E 48 93 BF D3 23 02 56 CF 0F D5 78 24 1D 88 95 B8 3A 71 06 A0 58 4C 4D 8D 85 C1 75 EE B7 30 3B 74 8A 24 08 C8 94 55 76 15 A4 D1 B4 D9 CE F4 0E A7 CB FB C3 EE 2A 91 A6 95 A6 61 45 BC 30 D4 58 F9 94 41 C1 93 6E 4F 2D 76 B6 59 4E 4C 4A 8A 79 33 89 BA B3 12 AD D9 09 8E A5 C5 D8 0D C6 EC E6 FC 00 0D CF C2 34 CB 1B 9A 38 21 47 7F 13 6C 1A BD 71 98 D6 71 4F 89  
Nov 08 00:08:54.658  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ E5 95 A1 A9 2E 98 51 E0 CF C8 40 ]  42 00 0F 00 0B 00 43 00 E5 95 A1 A9 2E 98 51 E0 CF C8 40  
Nov 08 00:08:54.659  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 E3 F3 D3 CC 5A F0 0E 1B 76 F5 C1 F3 1C CB ... ]  42 00 38 00 34 00 43 00 32 00 E3 F3 D3 CC 5A F0 0E 1B 76 F5 C1 F3 1C CB 16 F6 C8 23 F8 F7 58 82 8B C3 9B FC 4B CF 90 CA BD 0F 66 A8 AE 00 70 20 CE 89 BD F3 0A 5A B1 A9 31 EC 56 9D  
Nov 08 00:08:54.659  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 78 A7 04 27 E7 57 75 95 08 E1 00 E2 A7 36 ... ]  42 00 9F 00 9B 00 43 00 99 00 78 A7 04 27 E7 57 75 95 08 E1 00 E2 A7 36 63 F5 A4 38 56 B2 BC 61 C5 90 6F B0 4E E0 F1 71 4D AD 31 47 9B AB CE 2F CA 44 19 2F C0 8D E9 2F 2A 77 D1 2E 23 73 1F 20 5E DC 22 CE AB EB 19 8E 7F 75 C9 63 08 8A E1 D3 B3 90 43 8F A8 B4 A5 8F 51 DD F3 99 5F 8A 0A 96 34 D1 FB 98 35 B1 06 C7 18 C9 23 C7 68 5F D2 6C 7A C7 3A C9 7A 83 A1 4B 58 66 7C 11 21 A2 05 6B F6 E7 35 A4 D3 4F FE A4 13 E0 55 F8 8A CA 11 1C C4 14 75 1F F1 6D 59 BB 2C 1C 8C FB A4 13 18 48 45 A2 41  
Nov 08 00:08:54.660  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 D1 DB A4 C9 52 28 47 E7 08 F1 95 5D 72 24 ... ]  42 00 6D 00 69 00 43 00 67 00 D1 DB A4 C9 52 28 47 E7 08 F1 95 5D 72 24 53 D2 10 27 B2 4B 2B CF ED 70 07 85 4F 1B 5E DC 2A 8C 57 7D 5A FE 65 8A 88 CC 52 95 F0 97 03 40 24 2F 81 A0 0E 57 7E 92 9E A7 AB DC 40 0A BF 55 D5 76 2F 03 43 7B 9A 34 56 07 9F FD 59 15 C3 F3 75 F5 18 84 AD F7 55 31 F8 81 A7 15 9F AC 04 9B 8D F3 B8 C5 40 46 AF 90 32  
Nov 08 00:08:54.660  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0034 (52) [ 32 00 F1 EF 27 D2 61 11 F8 5C C2 F8 5C 63 4A 1F ... ]  42 00 38 00 34 00 43 00 32 00 F1 EF 27 D2 61 11 F8 5C C2 F8 5C 63 4A 1F AC 8F 93 56 C6 3D 2F 5C 53 9A DC CE 39 D7 8E CF 73 DC 77 9E 63 9F 52 9D 24 AF E9 CD F1 C5 A9 EC E3 35 49 46  
Nov 08 00:08:54.660  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 F9 8B 22 A3 53 F9 55 87 08 59 CD FD 2A 8B ... ]  42 00 9F 00 9B 00 43 00 99 00 F9 8B 22 A3 53 F9 55 87 08 59 CD FD 2A 8B B1 F8 14 BB 6E 60 05 D7 8A 3C 95 2E D8 09 A0 4A 03 93 B9 1F 15 D6 58 22 93 C1 58 B7 3A 1F 09 A5 48 7C 1C 9F 08 73 46 2F 54 32 2B 50 55 1A 02 F0 44 03 56 01 18 7B E3 42 2F DD 76 63 C0 D6 15 81 4B 68 6E 0C D5 F8 CF B4 EB 6D 91 28 86 AA 7B 55 10 38 BB 36 20 57 D1 A3 56 C9 79 FB F6 54 DF DC DC 7D 6E 2D 25 EB 22 C1 C6 BE A6 2A 5A 98 73 C5 B4 99 A9 B8 57 66 B3 CA 77 4F C1 4F 7C 68 D3 93 9D 19 23 E2 27 D1 47 98 99 19 37  
Nov 08 00:08:54.661  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 33 E4 AF 89 7C 41 29 E2 08 E5 0C EB E0 A0 ... ]  42 00 9F 00 9B 00 43 00 99 00 33 E4 AF 89 7C 41 29 E2 08 E5 0C EB E0 A0 B9 48 A5 02 41 08 17 44 9A DD 4C F1 14 6B A8 5C A2 53 A4 1F 09 EA 19 4B 82 F2 28 47 72 59 DD 4C DF 74 73 1D 2B F2 FA D7 6B 04 C7 D3 97 C1 B2 14 0C 5C 40 F3 73 A5 C6 D0 9F 61 E0 7D 4F A1 8D 05 68 9B CE F4 71 08 5C 95 F1 29 1B 99 73 DB 21 54 C5 B9 E3 0A C7 B7 4B 37 FB 98 D4 45 49 3C 0C 9F AD B4 16 31 9E FC E8 E4 4B 07 08 B0 8B 3B 6E 1E 93 49 9A 26 45 20 39 ED CF 3F 03 FF 19 AF 11 F8 F5 37 35 31 17 24 99 2C 96 A7 4D  
Nov 08 00:08:54.661  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x009B (155) [ 99 00 F6 F7 02 87 59 C8 1D 35 08 7B C1 11 B3 91 ... ]  42 00 9F 00 9B 00 43 00 99 00 F6 F7 02 87 59 C8 1D 35 08 7B C1 11 B3 91 BA EB 06 B7 54 5E 2A 0F 10 7F D3 A1 A2 E2 50 FB 9B 06 4B B4 D0 91 14 7A 05 3C F4 6B C1 5F 8B AB 91 7C E1 AD B1 3B 95 32 DB 81 6A 9B 2C D8 66 5E CC F0 79 FF 5D F7 F6 52 BE 92 08 58 D9 79 40 AC 60 48 F8 1B 6F 99 52 C5 9A E0 32 3F 08 6E 0E 52 EC B6 37 CD 40 0E 3B F1 78 AC 1A C9 C8 E4 88 47 9B 77 84 6F 9C 7C 15 C3 CB D2 F0 7F 97 90 F5 1F 66 4F 1E 27 36 42 5B 36 06 12 09 74 8D 48 BA 6E 92 4F 27 20 75 38 9F F3 8F 5B C3  
Nov 08 00:08:54.661  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0001    13 05 01 42 00 01 00  
Nov 08 00:08:54.662  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0069 (105) [ 67 00 91 CE 44 98 CA 81 BB 0A 08 E0 DE 89 6F 86 ... ]  42 00 6D 00 69 00 43 00 67 00 91 CE 44 98 CA 81 BB 0A 08 E0 DE 89 6F 86 EF 96 69 95 72 B6 02 3A E7 85 F2 CC D7 F6 A0 CF 4C 6D 0F 27 DD CF 1C 6E 22 5D 4C 0D 88 60 2F 2E 04 47 92 A2 98 01 BA 2B A8 8F C8 AA DC 02 A3 6A 69 20 FB 66 3B DC F3 78 F5 37 48 BF C0 6D 6D B3 00 3A 7F 5F A2 BE 5E 3A 41 FA DB CD 54 AD 90 3F AD 30 06 2A 5B 90 AE 0B D8  
Nov 08 00:08:54.662  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 00 01 E0 CB 32 63 FA B2 12 42 83 14 73 D0 85 35 ... ]  42 00 FB 00 F7 00 43 00 00 01 E0 CB 32 63 FA B2 12 42 83 14 73 D0 85 35 42 7C 8F C1 E2 DA C6 1D 23 53 C6 43 67 C2 A9 DF 01 96 30 14 1C 8C ED 41 C7 6B C3 8A E0 0B A9 EC A2 48 49 B1 40 99 4F 4A CA 53 D9 9F 08 C0 D7 34 62 A4 F6 B2 69 F9 A5 8C 8B DD 24 F1 05 FB 68 55 5C C5 DF C5 95 C1 48 AF 0E 0B 1C 62 44 6C 86 AC 89 7D 9D E8 A3 47 98 31 4A 38 7B 17 83 7E B0 DD E9 C4 D7 56 41 24 AA 13 2D 33 8C E1 90 6D 4D DF 64 75 3C DA 89 C1 A8 86 3D 04 B2 6F 76 3E 4A 48 EB C0 83 13 1B 57 E2 08 2E F1 69 AB 08 AB D4 33 77 63 68 52 28 6A 99 8F D5 EE 6D B8 36 0A 46 34 F9 FC 1A 49 47 3F AA F9 68 C2 0C BD 3D F2 D3 C2 24 AF 6A 51 9B AC 28 56 66 4D 8B BE AB 6F 01 60 84 72 51 BE B8 08 D3 03 8B 46 DA 64 90 2B 6E 1F 87 DB 02 24 D3 D8 29 E7 7B 57 5A E6 CD 48 A9 9A A4 A2 88 53 53 6F AA  
Nov 08 00:08:54.662  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x000B (11) [ 25 8F BC AB 02 AB 0A 30 34 B4 1C ]  42 00 0F 00 0B 00 43 00 25 8F BC AB 02 AB 0A 30 34 B4 1C  
Nov 08 00:08:54.663  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ FD 00 6D B9 6F 48 A4 81 B5 2C D3 F6 36 36 C8 7A ... ]  42 00 FB 00 F7 00 43 00 FD 00 6D B9 6F 48 A4 81 B5 2C D3 F6 36 36 C8 7A 7D 1F 11 1F 42 F4 11 3D BA 0D 4A B6 CC D7 AC 31 B2 C7 56 45 8A 00 10 7E 63 54 EA 8C A4 7A 58 33 F8 99 41 5F 57 0E 44 0F E2 A8 72 B7 A1 10 CA 90 99 E6 3D B7 3F AF 55 FA 12 AA 61 52 70 29 2E 97 24 52 EE EE 1A E2 C5 84 7D 2D DE 2B E3 DA 9D 6C 45 3A FD A1 96 38 26 0A 11 0F 0A 55 96 A4 08 76 E3 2D 62 36 F3 E0 30 9B 1E A0 94 EC 91 A3 69 2F 3D 7F 86 91 E3 86 04 5A 25 15 BE 80 BA 03 2C 04 41 F1 3B AA 6A EF 75 A7 AB 7E 76 75 DB 63 9A 0E B6 7C C9 4E 21 3E CE AB 43 6E 00 AC 29 54 C6 4D A2 7C 2B 05 11 CE C6 60 9A F3 7E ED A7 D4 DF A2 06 5E E5 30 AF 32 A4 2E C6 9B 88 1A 10 8A 8E 19 D2 2C 2E 9A 23 3F 32 A4 1C DF 62 9C 0B 5D D6 CA 57 C7 E7 81 12 EC 8D F9 49 92 E6 06 C4 78 F2 6A 89 18 50 A5 69 3B B9  
Nov 08 00:08:54.663  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0008 (08) [ 92 EA 64 D2 B4 6D 07 F9 ]  42 00 0C 00 08 00 43 00 92 EA 64 D2 B4 6D 07 F9  
Nov 08 00:08:54.684  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.684  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x0005 (05) [ 03 00 F6 95 B0 ]  42 00 09 00 05 00 43 00 03 00 F6 95 B0  
Nov 08 00:08:54.684  HCI Event        0x0042  RB Meta 000X       Number Of Completed Packets - Handle: 0x0042 - Packets: 0x0002    13 05 01 42 00 02 00  
Nov 08 00:08:54.684  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ F4 08 19 1B A9 35 E0 08 99 DF 8B FF F0 1E 97 4B ... ]  42 00 FB 00 F7 00 43 00 F4 08 19 1B A9 35 E0 08 99 DF 8B FF F0 1E 97 4B 34 34 D5 6E 88 F8 9B B9 1B D8 1C 24 BA 76 3D 71 C1 8D 31 AD 52 46 F6 0F 5E 7B 4E DB 11 EF 5E 16 DD 3C 47 1A 29 32 3F E9 25 B1 EF 0E 8A 96 44 DE 26 15 49 25 84 12 99 20 00 B4 19 8C EC 98 C9 DF 09 29 7D CD BA 65 3A 6D BF 8C D0 3E 78 3D 99 C6 A2 6D C5 21 66 41 6E 84 DA EE E1 6F A5 BD 9A DB 61 0E 2B 0B 12 D2 9A 34 EC 7B 1A 74 E2 80 8C F4 22 36 10 9D DB 4A 97 48 5E B6 B0 B1 63 4D C5 F2 00 27 56 D3 0B E9 C2 1E CD BF 31 69 AC 53 F7 3B 08 9F 3F DC 96 22 CA AF E9 24 76 9D A6 DF 6B F1 C0 B7 FD AE D7 D3 5C E2 74 8D 5A 15 E1 B6 5F D6 60 87 7E 00 4C FA 4D 79 47 0F D3 9C 78 6D 74 B3 FB F8 18 AE 0A 8C 2F 2B 4A 7D 15 38 54 D9 B9 18 9C CC 71 2A B9 C6 03 C4 98 EA F6 93 64 AF B0 84 8F 73 05 0D BB 16 86  
Nov 08 00:08:54.684  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 0D 5B 58 83 96 DA 90 C1 9A 91 C1 F8 5E 63 34 2D ... ]  42 00 FB 00 F7 00 43 00 0D 5B 58 83 96 DA 90 C1 9A 91 C1 F8 5E 63 34 2D D8 56 48 FB C7 B6 FB 43 51 72 C0 A7 73 2F A5 E6 CE 23 7C 8B 8C 7B 05 09 90 8B 82 A7 D6 4E E0 09 0B A5 1A 79 39 41 7B 46 4B 0C 5C 91 7F B0 4A 8B 66 46 08 40 B0 9F 9C 50 73 91 5C E0 60 E7 56 A3 CF 99 C1 80 99 E7 E9 15 B0 9A 23 2C 41 62 63 49 34 24 99 56 02 0F E6 3C A9 19 B2 3A F5 0D 8A 46 8B F1 AD DD 5A 69 95 92 D3 15 CE EF F0 87 E8 D1 39 41 BD DA D8 06 7D 5B 92 1D A8 73 47 BE 44 EF 12 F6 FD 5B 41 08 AA 7F 78 8E 52 99 E9 C7 B6 37 D5 AB 1B 72 1D 94 3E 4F 61 CF F1 46 5B 31 E5 21 42 5E 34 2F 0D C4 C0 4B 61 1C 72 D4 D3 89 F9 99 B9 28 02 1D 08 A1 06 77 E4 38 4E 7B 2C 67 0D 81 C3 BE 2E 37 19 6D 6F FB 3C AF 4B 08 92 32 99 50 0D FA C4 4F 6B 62 F9 A7 FB FA C5 58 26 CA 67 1F B2 CF FF 29 98 1A ED  
Nov 08 00:08:54.684  L2CAP Send       0x0042  RB Meta 000X       Channel ID: 0x0043  Length: 0x00F7 (247) [ 7F B3 4E D0 DC C8 30 B2 67 64 41 5D 41 C9 84 F0 ... ]  42 00 FB 00 F7 00 43 00 7F B3 4E D0 DC C8 30 B2 67 64 41 5D 41 C9 84 F0 7A AD A4 E5 43 5B 63 C3 F9 0D E9 6B 20 1B EC 00 CC CA 4E B7 D4 CE 06 1A 78 8B F8 AB 0B 48 66 A4 58 2A 74 D3 D0 D1 AA D5 BA 33 97 FA FD 9C 48 84 C9 F1 F9 9C A4 8C 08 AD 62 48 18 7D B6 31 E1 C3 6E D0 8B 66 28 F9 A7 3F CA D0 00 F8 34 76 91 61 7A F9 D1 C8 4C C4 F7 81 0C 27 D8 E8 0A 5C BB 31 4C 20 AE 35 FC 59 75 26 00 C5 7C C3 18 08 B1 85 42 7F 02 2A FB 9F 69 60 9D 79 8E 0F E4 88 7A 58 1E 6E 57 D8 A8 51 E5 27 C9 F5 DF BA 62 2F E9 B1 C0 53 11 7C 3E 39 5B A5 51 1A EA 34 61 6A DE 9A 34 01 DA 9E DD 9B 09 6A C7 EB C5 9F C6 4A D2 9A 7A 77 2A 98 E6 56 1F A2 B5 2F 7A 96 C3 67 DE 56 19 57 5A 1E 4E 5A 19 79 B0 82 70 21 49 CA D0 58 E3 FC 59 E1 8B 3A 67 3A 69 8B 93 A4 1B 7E CE CC 63 AD C0 B7 BE 07 F3  
